Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24043,982,1.59 [1.33-1.90],3.379087022618988e-07
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23953,195,1.95 [1.34-2.83],0.0004917088962884
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25953,192,1.76 [1.20-2.58],0.003893236610001
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18334,760,1.43 [1.16-1.77],0.0009900093879656
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25886,125,1.44 [0.88-2.34],0.1454433668350598
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24821,78,2.26 [1.30-3.94],0.0040589907823458
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27314,124,1.43 [0.88-2.32],0.153211491638083
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27309,84,0.92 [0.50-1.69],0.7869146884026837
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24209,64,2.45 [1.37-4.40],0.0025800726321342
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26645,116,2.00 [1.25-3.19],0.0037496807131177
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26596,67,2.55 [1.43-4.54],0.0014394924160428
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27398,75,1.72 [0.93-3.16],0.0820933510487672
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27361,99,1.22 [0.70-2.11],0.4854362089541846
