Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21127,858,0.97 [0.87-1.07],0.4872901207460074
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,168,0.81 [0.65-1.00],0.050716916068719
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22810,172,0.90 [0.73-1.12],0.3522298561125133
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16092,642,0.87 [0.78-0.98],0.0245296345302512
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,111,0.92 [0.70-1.20],0.5218305223300569
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21848,76,1.27 [0.92-1.76],0.1507866660508506
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23959,110,0.92 [0.70-1.20],0.5277680575077702
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23952,73,0.94 [0.67-1.30],0.6939076931312024
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21301,52,1.08 [0.72-1.60],0.7139481494024411
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23403,105,1.17 [0.89-1.54],0.2630155090258198
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23363,65,1.24 [0.87-1.76],0.2297716008609397
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24029,68,0.90 [0.64-1.27],0.5579793186510573
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24002,85,1.00 [0.73-1.36],0.98901704533315
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23999,82,0.99 [0.72-1.35],0.930801347193034
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23710,56,0.84 [0.58-1.23],0.3786068492971488
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23012,371,0.98 [0.84-1.14],0.7975826476568076
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22758,117,0.88 [0.68-1.15],0.345699078656277
CTRL,Chymotrypsin-like protease CTRL-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22894,253,1.01 [0.85-1.21],0.8939952553971698
CTRL,Chymotrypsin-like protease CTRL-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19641,44,1.00 [0.65-1.54],0.991033763057488
CTRL,Chymotrypsin-like protease CTRL-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19653,56,0.74 [0.54-1.02],0.0672241751926931
CTRL,Chymotrypsin-like protease CTRL-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19825,228,0.95 [0.78-1.14],0.5701368521403545
CTRL,Chymotrypsin-like protease CTRL-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19832,235,0.96 [0.79-1.15],0.647150903323873
CTRL,Chymotrypsin-like protease CTRL-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20182,585,1.12 [1.00-1.27],0.058668185454147
CTRL,Chymotrypsin-like protease CTRL-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19645,48,0.77 [0.51-1.16],0.2059963943103252
