Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21042,854,1.25 [1.00-1.55],0.0471166393881658
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21008,169,1.83 [1.26-2.65],0.0013905012783412
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22727,172,1.08 [0.65-1.80],0.7522628859119591
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16021,641,1.47 [1.16-1.87],0.001543589035847
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22666,111,1.36 [0.78-2.37],0.2816459353640219
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21774,75,1.85 [1.08-3.17],0.0253786419802155
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23879,110,1.39 [0.80-2.43],0.2438907483904605
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23871,73,0.66 [0.26-1.67],0.3763953628767365
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21223,51,1.68 [0.81-3.49],0.1663056225920443
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23324,104,1.71 [1.05-2.79],0.0298414981529247
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23284,64,1.85 [1.04-3.32],0.0370999302355943
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23946,69,0.80 [0.33-1.99],0.6388185469284223
FAM171B,Protein FAM171B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23923,85,1.14 [0.56-2.30],0.7176817025295227
