Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23489,965,1.11 [1.01-1.22],0.0336334008359151
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23412,192,1.27 [1.03-1.56],0.0232500834753489
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25355,190,1.31 [1.07-1.61],0.0101164273778238
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17903,746,1.04 [0.93-1.16],0.5135639760882986
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25289,124,1.31 [1.02-1.70],0.0367296270768676
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24261,78,1.62 [1.21-2.17],0.0011052747849037
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26692,123,1.33 [1.03-1.71],0.0297356093494456
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26687,83,1.17 [0.85-1.60],0.3397278153220247
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23657,64,0.99 [0.69-1.43],0.9695808907103648
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26040,114,1.45 [1.13-1.87],0.0033168860406167
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,25993,67,1.61 [1.18-2.19],0.002663807062153
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26770,74,0.80 [0.56-1.13],0.2059891734586959
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26738,99,1.19 [0.89-1.59],0.2344934732227342
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26733,94,1.17 [0.87-1.58],0.2962907915768663
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Mycoses,26402,59,1.09 [0.75-1.59],0.6393271710088655
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25621,427,1.09 [0.94-1.25],0.2589747570853881
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25323,129,1.20 [0.93-1.54],0.1664844240313359
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25489,295,1.08 [0.91-1.28],0.3796906558660173
LPO,Lactoperoxidase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21904,49,0.88 [0.57-1.35],0.5516608685241035
LPO,Lactoperoxidase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21914,59,nan [nan-nan],
LPO,Lactoperoxidase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22106,251,nan [nan-nan],
LPO,Lactoperoxidase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22113,258,nan [nan-nan],
LPO,Lactoperoxidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22501,646,1.02 [0.90-1.15],0.773781258265299
LPO,Lactoperoxidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21906,51,1.24 [0.82-1.87],0.3073994157763474
LPO,Lactoperoxidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24010,981,1.04 [0.95-1.15],0.3902266337256637
LPO,Lactoperoxidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",25721,281,1.00 [0.83-1.20],0.9945449386351468
LPO,Lactoperoxidase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,26442,105,0.88 [0.66-1.18],0.4073565058345744
LPO,Lactoperoxidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",26865,85,1.11 [0.81-1.54],0.5151600375123662
LPO,Lactoperoxidase,Chapter II Neoplasms,Benign neoplasm: Rectum,26655,56,1.11 [0.75-1.65],0.5975156092556653
LPO,Lactoperoxidase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,26867,66,0.91 [0.63-1.33],0.6401323559078722
LPO,Lactoperoxidase,Chapter II Neoplasms,Benign neoplasm: Stomach,26911,51,1.02 [0.67-1.55],0.9246697137997064
LPO,Lactoperoxidase,Chapter II Neoplasms,Benign lipomatous neoplasm,26697,265,1.04 [0.87-1.24],0.6778666906059828
LPO,Lactoperoxidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,26860,105,1.03 [0.77-1.38],0.8304473258990553
LPO,Lactoperoxidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,26861,102,0.96 [0.72-1.29],0.8017652073194717
LPO,Lactoperoxidase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",26795,68,0.98 [0.68-1.41],0.9138316146115104
LPO,Lactoperoxidase,Chapter II Neoplasms,"Haemangioma, any site",26797,67,0.97 [0.67-1.39],0.8635095027973279
LPO,Lactoperoxidase,Chapter II Neoplasms,Melanocytic naevi,26700,252,0.88 [0.72-1.07],0.1891693157166902
LPO,Lactoperoxidase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,26871,115,0.92 [0.69-1.23],0.5782628790528563
LPO,Lactoperoxidase,Chapter II Neoplasms,Other benign neoplasms of skin,26761,219,0.89 [0.73-1.10],0.2811241126051128
LPO,Lactoperoxidase,Chapter II Neoplasms,Benign neoplasm of breast,26851,132,0.98 [0.75-1.27],0.8624751045873141
LPO,Lactoperoxidase,Chapter II Neoplasms,Leiomyoma of uterus,26352,970,1.02 [0.93-1.12],0.6685498647258641
LPO,Lactoperoxidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25541,262,0.90 [0.74-1.08],0.2410461468847409
LPO,Lactoperoxidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25278,421,1.03 [0.89-1.19],0.6979306470944538
LPO,Lactoperoxidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25278,421,1.03 [0.89-1.19],0.6979306470944538
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23778,400,1.29 [1.12-1.49],0.0004738491014208
LPO,Lactoperoxidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26361,94,1.30 [0.97-1.73],0.0812089176543242
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,26566,107,1.01 [0.76-1.35],0.947782681867268
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22332,883,1.10 [0.99-1.21],0.0772014778824782
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24650,860,0.86 [0.77-0.95],0.0036250497298535
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25107,111,2.85 [2.32-3.49],5.0932136776799664e-24
LPO,Lactoperoxidase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,25929,59,1.34 [0.93-1.93],0.1126684311697496
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25097,101,2.77 [2.24-3.43],3.9201122858727066e-21
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25395,399,1.51 [1.31-1.73],1.4970043077379376e-08
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25387,391,1.52 [1.31-1.75],1.1397931572430441e-08
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,24900,192,0.80 [0.64-1.01],0.0626779209533284
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",24903,189,0.79 [0.63-1.00],0.0458045386822204
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22144,695,1.14 [1.02-1.28],0.0249796049701081
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21528,79,1.04 [0.75-1.43],0.8224505156568598
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22094,645,1.14 [1.02-1.29],0.0251723731936987
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21497,48,1.09 [0.72-1.65],0.6694896405735924
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21519,70,1.12 [0.79-1.59],0.5249015695303264
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,Any mental disorder,22710,603,0.92 [0.81-1.04],0.1807412495759756
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22222,115,1.38 [1.05-1.82],0.0201838004809931
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",26678,77,1.53 [1.11-2.10],0.0091767619805683
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",26719,47,1.40 [0.93-2.10],0.1081030101118574
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25512,37,1.79 [1.15-2.80],0.0105893344093521
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",26864,37,1.79 [1.15-2.79],0.010318784380411
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",22144,37,1.76 [1.13-2.76],0.0128306219262335
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,Alcohol dependence,25499,24,1.59 [0.90-2.81],0.1110848739540709
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,Smoking dependency,25395,34,1.03 [0.62-1.73],0.8985711458488757
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22150,43,0.75 [0.47-1.17],0.2057440534722725
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22478,371,0.90 [0.77-1.06],0.2094420716468383
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,Depression,24961,330,0.91 [0.77-1.08],0.2896453835670975
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,Depression or dysthymia,22268,289,0.93 [0.78-1.11],0.4245382563700717
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",22251,144,0.78 [0.61-1.01],0.0594508806063511
LPO,Lactoperoxidase,Chapter V Mental and behavioural disorders,Other anxiety disorders,25038,72,0.66 [0.46-0.93],0.0182546745150471
LPO,Lactoperoxidase,Chapter VI Diseases of the nervous system,Neurological diseases,23194,1580,0.96 [0.89-1.04],0.3499283683182312
LPO,Lactoperoxidase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21218,174,0.73 [0.58-0.91],0.0062986684213736
LPO,Lactoperoxidase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,26717,145,0.70 [0.55-0.90],0.0057940335838469
