Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20739,845,0.98 [0.84-1.14],0.7664541212277441
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20710,166,0.91 [0.64-1.31],0.6266956451499438
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22419,168,1.06 [0.78-1.45],0.7091728792326888
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15799,637,0.98 [0.82-1.17],0.8248521296793798
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22361,110,0.87 [0.55-1.37],0.5452060913868462
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21470,73,0.84 [0.48-1.48],0.556058438923789
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23563,109,0.88 [0.56-1.39],0.5882390596093194
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23555,72,0.87 [0.50-1.52],0.616838429843164
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20926,50,1.52 [1.03-2.25],0.0353841892412014
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23009,103,0.88 [0.55-1.40],0.5833365089851189
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22968,62,0.85 [0.46-1.56],0.5930783041412436
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23633,67,1.13 [0.71-1.80],0.604353948617202
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23606,85,0.88 [0.53-1.46],0.6139972257050943
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23603,82,0.92 [0.56-1.52],0.7418556940642325
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Mycoses,23305,58,0.86 [0.46-1.60],0.6254625692218275
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22620,365,0.88 [0.68-1.12],0.295311935961134
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22368,113,0.85 [0.54-1.34],0.4968717687859419
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,251,0.89 [0.66-1.20],0.4560095370023419
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19305,46,1.26 [0.77-2.08],0.3540458765678941
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19317,58,nan [nan-nan],
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19488,229,0.77 [0.55-1.08],0.1313264403557227
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19495,236,0.76 [0.55-1.07],0.1143028357685648
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19835,576,1.09 [0.92-1.28],0.3258111363513275
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19305,46,0.67 [0.30-1.49],0.3255948719251146
ID4,DNA-binding protein inhibitor ID-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21200,880,1.04 [0.90-1.20],0.5731289738367875
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22726,254,0.91 [0.68-1.22],0.5336536988799327
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23332,95,1.02 [0.66-1.59],0.9278092683409486
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23716,82,0.77 [0.44-1.36],0.3732049591669844
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Benign neoplasm: Rectum,23528,54,0.80 [0.41-1.59],0.5291084373765546
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23713,57,0.93 [0.51-1.69],0.8180279599531988
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Benign neoplasm: Stomach,23757,43,1.12 [0.62-2.01],0.7131059037512388
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Benign lipomatous neoplasm,23570,236,0.82 [0.59-1.13],0.2236593989178271
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23715,96,0.79 [0.47-1.32],0.3622222703076886
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23714,89,0.71 [0.40-1.25],0.2357118395706362
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23646,63,1.40 [0.95-2.05],0.0864453164296048
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Haemangioma, any site",23648,62,1.40 [0.95-2.06],0.0862520887151452
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Melanocytic naevi,23569,233,0.88 [0.65-1.20],0.4180151750008595
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23715,111,1.09 [0.75-1.59],0.6527886604106254
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Other benign neoplasms of skin,23618,197,0.84 [0.59-1.18],0.3154007587738058
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Benign neoplasm of breast,23700,117,1.26 [0.92-1.72],0.1474913330638401
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,Leiomyoma of uterus,23274,858,0.81 [0.68-0.96],0.0151343463470178
ID4,DNA-binding protein inhibitor ID-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22573,234,1.05 [0.80-1.37],0.7305120812187567
ID4,DNA-binding protein inhibitor ID-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22338,381,1.13 [0.93-1.37],0.2363281718086967
ID4,DNA-binding protein inhibitor ID-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22338,381,1.13 [0.93-1.37],0.2363281718086967
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21014,343,0.96 [0.75-1.22],0.7275926492153879
ID4,DNA-binding protein inhibitor ID-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23232,84,1.20 [0.82-1.77],0.3481999033310153
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23463,85,1.01 [0.64-1.58],0.9689608450333028
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19729,765,0.99 [0.84-1.16],0.8971927993492437
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21792,755,0.96 [0.82-1.13],0.6561920397710428
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22160,93,1.09 [0.72-1.65],0.6744322676080501
ID4,DNA-binding protein inhibitor ID-4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22872,47,0.79 [0.38-1.66],0.5356715862585101
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22150,83,0.96 [0.59-1.57],0.8802169477872861
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22416,349,1.05 [0.84-1.33],0.6523639525400937
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22406,339,1.09 [0.87-1.38],0.4420430528923165
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22003,161,1.23 [0.90-1.69],0.1926579135898005
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22005,158,1.25 [0.91-1.71],0.1703769474321399
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19560,596,1.05 [0.89-1.25],0.542475040596098
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19031,67,0.98 [0.57-1.67],0.9303075762118116
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19517,553,1.05 [0.88-1.26],0.5925111392382312
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19011,47,0.75 [0.35-1.60],0.4577976452323745
ID4,DNA-binding protein inhibitor ID-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19022,58,1.12 [0.67-1.85],0.6702586676465689
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,Any mental disorder,20037,524,0.94 [0.77-1.14],0.5218376793204353
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19612,99,0.71 [0.41-1.23],0.2262039699636233
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23537,63,0.70 [0.35-1.37],0.2966127415538072
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23574,38,0.68 [0.28-1.64],0.3929206530485579
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22500,31,0.71 [0.27-1.89],0.4932111868646291
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23711,31,0.71 [0.27-1.85],0.4807496608255192
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19544,31,0.70 [0.26-1.87],0.4800699336744761
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,Alcohol dependence,22492,23,0.94 [0.37-2.36],0.890001539161916
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,Smoking dependency,22415,32,1.20 [0.62-2.31],0.5944676659173695
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19551,38,1.24 [0.70-2.20],0.4543035039209118
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19833,320,0.96 [0.75-1.23],0.7310607849586825
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,Depression,22019,285,0.97 [0.75-1.25],0.8054767574146696
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,Depression or dysthymia,19651,247,0.79 [0.57-1.09],0.1559633231031797
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19645,132,0.97 [0.66-1.42],0.8611835504441485
ID4,DNA-binding protein inhibitor ID-4,Chapter V Mental and behavioural disorders,Other anxiety disorders,22109,67,0.71 [0.36-1.37],0.3024823548138776
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Neurological diseases,20562,1403,1.03 [0.92-1.16],0.5581572239678125
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18810,169,1.02 [0.74-1.40],0.8948825440439429
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23584,138,1.17 [0.86-1.60],0.3256278318238377
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22632,362,0.98 [0.78-1.23],0.8469828951206867
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Epilepsy,22383,113,1.02 [0.69-1.51],0.914502876741884
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Migraine,22378,108,1.13 [0.79-1.62],0.5026261929876739
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23375,100,0.99 [0.65-1.51],0.9547553836800636
ID4,DNA-binding protein inhibitor ID-4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23155,51,0.96 [0.51-1.79],0.8984234810399815
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Other sleep disorders,22357,87,0.65 [0.36-1.19],0.1659511951904473
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Sleep apnoea,23406,63,0.60 [0.29-1.25],0.1715963172479118
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22566,725,1.03 [0.88-1.21],0.6793537906736975
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21945,104,1.51 [1.15-1.97],0.0029743700049361
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22296,455,0.99 [0.80-1.21],0.9072327963474854
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23537,67,1.34 [0.91-1.97],0.1417221005300984
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Hemiplegia,23521,51,1.32 [0.84-2.07],0.2217314827790569
ID4,DNA-binding protein inhibitor ID-4,Chapter VI Diseases of the nervous system,Other neurological diseases,23337,104,1.10 [0.74-1.61],0.6429990238067216
ID4,DNA-binding protein inhibitor ID-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23124,370,1.00 [0.80-1.25],0.995121415319591
ID4,DNA-binding protein inhibitor ID-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22967,213,0.91 [0.66-1.25],0.5517719145822337
ID4,DNA-binding protein inhibitor ID-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22818,64,1.11 [0.69-1.81],0.6615624465509267
ID4,DNA-binding protein inhibitor ID-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22869,115,0.83 [0.52-1.31],0.4168965177320952
