Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21127,858,1.00 [0.94-1.07],0.9633034777106264
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,168,0.93 [0.81-1.07],0.2998243993299816
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22810,172,1.07 [0.93-1.23],0.3399242056370104
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16092,642,1.00 [0.93-1.08],0.9250339278395934
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,111,0.99 [0.84-1.18],0.9269069948998568
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21848,76,0.93 [0.76-1.15],0.5122084480958289
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23959,110,1.00 [0.84-1.18],0.9705678079509124
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23952,73,1.12 [0.90-1.38],0.3048675045616613
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21301,52,1.05 [0.82-1.35],0.6789101973851084
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23403,105,0.95 [0.80-1.13],0.5730667136733394
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23363,65,0.88 [0.70-1.10],0.2663481181795692
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24029,68,0.99 [0.80-1.23],0.9502931032737616
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,24002,85,1.05 [0.87-1.28],0.6136758618029877
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23999,82,1.06 [0.87-1.29],0.5782750900682406
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,23710,56,0.88 [0.69-1.12],0.3052779516687105
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23012,371,0.99 [0.90-1.09],0.8355574194234081
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22758,117,1.06 [0.90-1.25],0.4856119525687251
AK2,"Adenylate kinase 2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22894,253,1.00 [0.89-1.12],0.9960696739911152
AK2,"Adenylate kinase 2, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19641,44,0.83 [0.63-1.09],0.1761792256116486
AK2,"Adenylate kinase 2, mitochondrial",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19653,56,nan [nan-nan],
AK2,"Adenylate kinase 2, mitochondrial",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19825,228,0.98 [0.87-1.10],0.7267519924517973
AK2,"Adenylate kinase 2, mitochondrial",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19832,235,0.98 [0.87-1.10],0.6886464227729625
AK2,"Adenylate kinase 2, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20182,585,1.01 [0.94-1.09],0.794697662156578
AK2,"Adenylate kinase 2, mitochondrial",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19645,48,1.04 [0.80-1.35],0.7836802412677253
AK2,"Adenylate kinase 2, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21588,894,1.11 [1.04-1.18],0.0008959922409907
AK2,"Adenylate kinase 2, mitochondrial",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23115,256,1.10 [0.98-1.23],0.1051964714207826
AK2,"Adenylate kinase 2, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23731,100,1.07 [0.89-1.28],0.4771910895114495
