Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24087,982,1.23 [1.09-1.38],0.0007156879297896
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24005,195,1.61 [1.29-1.99],1.745032009792467e-05
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25999,189,1.27 [0.98-1.64],0.066380584585608
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18356,766,1.44 [1.27-1.64],3.962069364000456e-08
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25929,119,1.06 [0.75-1.50],0.7519109082953597
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24869,81,1.51 [1.07-2.13],0.0178509179469471
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27367,118,1.02 [0.72-1.46],0.8927399113079049
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27364,80,0.94 [0.60-1.46],0.7734368387116399
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24240,63,1.30 [0.85-1.98],0.2200315479970991
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26700,118,1.45 [1.08-1.95],0.0126272537261522
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26650,68,1.48 [1.01-2.17],0.0421178845734321
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27450,79,0.95 [0.60-1.50],0.829242033481967
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27415,95,0.98 [0.66-1.47],0.9358257934744678
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27410,90,0.99 [0.66-1.50],0.9686907058156292
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27070,64,1.18 [0.76-1.83],0.4690174887449942
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26264,436,1.27 [1.07-1.50],0.0058940346250381
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25956,128,1.50 [1.13-1.98],0.0043865174955177
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26131,303,1.33 [1.09-1.62],0.0051709443595336
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22457,52,1.15 [0.69-1.93],0.5888623812554183
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22469,64,nan [nan-nan],
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22663,258,nan [nan-nan],
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22671,266,nan [nan-nan],
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23080,675,1.24 [1.08-1.43],0.0030077627882832
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22455,50,0.91 [0.51-1.62],0.7542580241286007
TPP1,Tripeptidyl-peptidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24597,1023,1.38 [1.24-1.54],6.789948492616876e-09
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26373,292,0.96 [0.76-1.22],0.7561841403722409
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27109,108,0.78 [0.52-1.17],0.2348849444828734
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27547,91,0.87 [0.56-1.34],0.5171019811977562
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,27325,58,1.67 [1.13-2.45],0.009505455288525
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27545,70,1.09 [0.69-1.75],0.7057124548954177
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Benign neoplasm: Stomach,27593,55,1.12 [0.67-1.90],0.6593702897457125
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27368,270,0.86 [0.67-1.10],0.2303113573874526
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27541,108,0.80 [0.53-1.20],0.2741519027527535
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27540,105,0.78 [0.52-1.18],0.2455516550027062
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27472,69,0.88 [0.53-1.45],0.6194741482189114
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,"Haemangioma, any site",27474,68,0.89 [0.54-1.46],0.6353092360919348
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Melanocytic naevi,27380,268,0.93 [0.73-1.20],0.5827749669400888
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27552,119,0.82 [0.56-1.21],0.3264431834349971
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Other benign neoplasms of skin,27444,232,1.09 [0.85-1.39],0.5175746499742843
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Benign neoplasm of breast,27531,138,0.82 [0.58-1.17],0.2780155168476563
TPP1,Tripeptidyl-peptidase 1,Chapter II Neoplasms,Leiomyoma of uterus,27032,1000,0.97 [0.86-1.11],0.6941015568014737
TPP1,Tripeptidyl-peptidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26179,269,1.39 [1.13-1.70],0.0018140600418768
TPP1,Tripeptidyl-peptidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25906,448,1.33 [1.13-1.56],0.0007382059904247
