Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21184,863,1.00 [0.91-1.10],0.9647810191553936
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21132,167,0.87 [0.71-1.07],0.181672492318264
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22868,172,0.95 [0.78-1.17],0.6361182160629084
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16133,648,0.94 [0.85-1.05],0.2866566481073012
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22807,111,0.84 [0.65-1.08],0.1704518971367811
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21900,73,0.91 [0.67-1.24],0.5622750563845238
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24028,110,0.85 [0.66-1.09],0.2025478633817813
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24021,73,0.95 [0.70-1.29],0.7286767073184114
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21350,51,0.86 [0.59-1.25],0.4346690616447239
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23466,104,1.02 [0.79-1.31],0.8989622502126338
VASP,Vasodilator-stimulated phosphoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23424,62,0.90 [0.64-1.26],0.5280418883523559
