Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23682,969,0.99 [0.93-1.05],0.7456078088307907
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23597,189,0.98 [0.85-1.13],0.7881965278669547
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25554,186,0.96 [0.84-1.11],0.6117737550258711
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18051,746,0.97 [0.90-1.04],0.3982763550589506
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25486,118,0.87 [0.72-1.04],0.1313353871206383
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24450,83,0.96 [0.78-1.19],0.7363089446832078
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26906,117,0.88 [0.73-1.05],0.1615665117963207
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26900,78,0.92 [0.73-1.15],0.4512355850984236
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23843,63,0.97 [0.76-1.24],0.7957721290999187
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26252,116,0.97 [0.81-1.16],0.7018809793935601
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26206,70,0.94 [0.75-1.19],0.611425265529624
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26986,74,1.01 [0.81-1.27],0.9141415409848552
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26949,99,0.99 [0.82-1.20],0.9193049293403452
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26944,94,0.98 [0.80-1.19],0.8295940977017888
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Mycoses,26611,61,0.92 [0.71-1.18],0.5002241304273237
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25820,429,1.02 [0.93-1.12],0.6159118178205281
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25521,130,1.02 [0.86-1.21],0.8009123512055081
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25688,297,1.06 [0.95-1.19],0.2906021342082239
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22094,51,0.94 [0.71-1.23],0.6468827612719623
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22107,64,nan [nan-nan],
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22297,254,nan [nan-nan],
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22305,262,nan [nan-nan],
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22698,655,0.98 [0.90-1.05],0.5348146983732118
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22093,50,0.98 [0.75-1.29],0.894745609186081
MAVS,Mitochondrial antiviral-signaling protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24204,1004,1.08 [1.02-1.15],0.013398794993211
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",25932,286,1.06 [0.95-1.19],0.3011856779062379
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,26648,106,1.01 [0.84-1.22],0.8761468463517146
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27079,89,0.99 [0.80-1.22],0.9141379729918904
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm: Rectum,26860,56,1.41 [1.10-1.79],0.00609960249612
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27076,66,0.88 [0.69-1.13],0.3186219884871978
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm: Stomach,27122,52,0.86 [0.65-1.14],0.3056450299115608
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign lipomatous neoplasm,26899,270,1.01 [0.89-1.13],0.921831642590516
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27069,106,1.06 [0.88-1.27],0.5506488345678148
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27069,105,0.91 [0.75-1.10],0.3431033194230736
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27004,68,0.90 [0.71-1.15],0.3998154318948705
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,"Haemangioma, any site",27005,67,0.92 [0.73-1.17],0.5160349539162795
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Melanocytic naevi,26912,257,1.07 [0.95-1.20],0.2846500555450842
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27080,117,1.13 [0.96-1.35],0.1492242440027897
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Other benign neoplasms of skin,26976,226,1.13 [0.99-1.28],0.0607278246671093
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Benign neoplasm of breast,27059,138,0.93 [0.79-1.10],0.383015239432201
MAVS,Mitochondrial antiviral-signaling protein,Chapter II Neoplasms,Leiomyoma of uterus,26565,980,0.96 [0.91-1.03],0.248084069129336
MAVS,Mitochondrial antiviral-signaling protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25736,262,1.13 [1.00-1.26],0.0445221679895205
MAVS,Mitochondrial antiviral-signaling protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25483,443,1.11 [1.01-1.21],0.028773436684883
MAVS,Mitochondrial antiviral-signaling protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25483,443,1.11 [1.01-1.21],0.028773436684883
MAVS,Mitochondrial antiviral-signaling protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23955,408,1.06 [0.96-1.16],0.26032740048025
MAVS,Mitochondrial antiviral-signaling protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26570,98,0.84 [0.69-1.03],0.0935118398845665
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,26778,106,1.12 [0.93-1.34],0.2263979374113128
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22465,903,1.06 [0.99-1.13],0.1096696854635454
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24831,883,1.06 [0.99-1.13],0.0712782670213654
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25308,120,0.93 [0.78-1.11],0.4417873193277505
MAVS,Mitochondrial antiviral-signaling protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26141,58,0.94 [0.73-1.21],0.6256707226309878
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25295,107,0.96 [0.79-1.16],0.6677362714909223
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25593,405,1.07 [0.97-1.18],0.1692924110714795
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25584,396,1.08 [0.98-1.20],0.1077759921212626
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25066,190,1.02 [0.88-1.19],0.764714632354104
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25071,189,1.03 [0.88-1.20],0.6989353213485372
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22274,712,1.05 [0.97-1.13],0.2346746412399651
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21644,82,1.09 [0.89-1.35],0.4118466883515461
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22222,660,1.05 [0.97-1.13],0.2478321589302679
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21611,49,1.09 [0.83-1.43],0.5284744769196954
MAVS,Mitochondrial antiviral-signaling protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21633,71,1.03 [0.82-1.29],0.787635662154228
