Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21172,859,1.00 [0.89-1.13],0.9539712179290638
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21120,165,0.78 [0.59-1.03],0.0774735881963462
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22856,169,0.99 [0.76-1.29],0.9591218275614982
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16114,647,0.88 [0.77-1.02],0.0907254727110108
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22796,109,0.79 [0.57-1.10],0.1689735165791797
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21892,72,0.75 [0.50-1.12],0.1562109154502133
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24015,108,0.80 [0.57-1.12],0.1930251090594171
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24008,71,0.85 [0.56-1.28],0.4323796386589551
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21341,51,0.82 [0.51-1.33],0.4277700979703429
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23452,100,0.90 [0.64-1.27],0.5455730584575395
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23413,61,0.67 [0.43-1.04],0.0722913629770772
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24084,67,1.28 [0.85-1.94],0.2363441575527881
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24057,85,0.89 [0.61-1.29],0.5298893264521097
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24054,82,0.89 [0.61-1.30],0.554665606154151
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,Mycoses,23761,58,0.87 [0.55-1.36],0.5297763521510175
CHMP6,Charged multivesicular body protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23064,377,1.01 [0.85-1.21],0.904634596751386
