Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21121,857,0.97 [0.85-1.11],0.6828862551091816
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21070,168,0.92 [0.68-1.25],0.5882969621015928
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22808,170,0.88 [0.65-1.19],0.3959167008528074
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16075,649,0.72 [0.62-0.85],0.0001054568570056
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22748,110,0.85 [0.58-1.24],0.3970324462795105
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21841,76,0.97 [0.62-1.52],0.8899831347760006
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23967,109,0.88 [0.60-1.28],0.48928821971362
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23959,72,1.11 [0.70-1.75],0.6669335917115174
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21293,52,0.81 [0.47-1.39],0.4381888777042212
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23404,106,0.96 [0.65-1.40],0.813369924608089
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23363,65,0.86 [0.53-1.41],0.5591996237215666
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24033,67,1.49 [0.93-2.39],0.0991254530566732
CLEC4M,C-type lectin domain family 4 member M,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24010,84,1.05 [0.68-1.60],0.836759723378163
