Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20502,834,1.06 [0.98-1.16],0.1522503420822858
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20452,162,0.85 [0.68-1.07],0.1626896514915662
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22118,161,1.04 [0.86-1.26],0.6957413256907496
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15618,625,0.99 [0.89-1.10],0.8383782734713225
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22061,104,0.84 [0.64-1.11],0.2301015799692475
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21203,75,0.79 [0.56-1.10],0.1578687735238663
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23237,103,0.83 [0.63-1.10],0.1861649436836708
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23232,69,0.94 [0.68-1.28],0.6786641437188525
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20673,52,1.13 [0.84-1.52],0.4256667117155185
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22706,105,0.82 [0.62-1.08],0.1621502613887484
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22666,65,0.77 [0.53-1.11],0.1581469312861603
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23304,67,0.93 [0.67-1.28],0.6454708473092508
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23283,85,1.19 [0.95-1.50],0.1249995718559551
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23280,82,1.21 [0.97-1.52],0.0930036962807798
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Mycoses,22988,56,0.70 [0.47-1.05],0.0878993288412818
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,365,1.04 [0.91-1.18],0.5640222649952646
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22063,112,1.11 [0.89-1.37],0.348789210940254
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22202,251,1.03 [0.88-1.20],0.7478092387595489
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19074,43,1.43 [1.14-1.79],0.0021907754964774
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19084,53,nan [nan-nan],
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19255,224,1.01 [0.86-1.20],0.8788548043728449
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19262,231,1.02 [0.86-1.20],0.8297837159057089
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19595,564,0.95 [0.85-1.07],0.4012000453870542
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19077,46,1.14 [0.83-1.56],0.4307182522282138
CRYM,Ketimine reductase mu-crystallin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20928,873,1.05 [0.96-1.14],0.2969029725636222
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22424,244,1.07 [0.92-1.24],0.3904253641786295
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23015,94,1.17 [0.94-1.45],0.1571958036566936
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23389,79,1.05 [0.80-1.38],0.7060107119897474
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,Benign neoplasm: Rectum,23212,53,1.21 [0.93-1.59],0.1626217385758758
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23383,59,0.76 [0.52-1.13],0.1721872770325113
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,Benign neoplasm: Stomach,23427,45,0.66 [0.41-1.06],0.0842475605480456
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,Benign lipomatous neoplasm,23239,236,0.94 [0.79-1.11],0.4731297270745992
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23383,98,0.91 [0.69-1.19],0.489897814735051
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23383,90,1.02 [0.79-1.33],0.8652590461692329
