Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21138,857,1.06 [0.93-1.20],0.4001670225638507
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21092,168,1.22 [0.94-1.57],0.1382008302165389
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22825,171,0.99 [0.74-1.33],0.9706648080094844
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16102,644,1.08 [0.93-1.26],0.3312197747658582
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22765,111,0.79 [0.52-1.19],0.258403930505222
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21863,75,1.35 [0.96-1.88],0.0846997299522101
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23978,110,0.79 [0.52-1.20],0.2743975712002804
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23971,73,0.87 [0.53-1.41],0.5713694029088701
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21313,52,1.25 [0.79-1.98],0.3397233101842049
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23420,105,1.34 [1.00-1.81],0.0511786753844471
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23379,64,1.34 [0.92-1.95],0.1240304424005598
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24044,67,1.07 [0.69-1.66],0.7791843731951841
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24019,86,1.23 [0.87-1.75],0.237263638062568
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24016,83,1.24 [0.87-1.76],0.2309156719021212
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Mycoses,23725,55,1.04 [0.63-1.71],0.8770836458803626
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23024,373,1.02 [0.84-1.24],0.8554334762716418
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22768,117,1.24 [0.92-1.67],0.1614507090752908
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22908,257,1.02 [0.80-1.29],0.8740716910049986
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19651,45,0.88 [0.48-1.63],0.6887659151528476
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19663,57,1.31 [0.85-2.01],0.2163636878156837
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19836,230,0.95 [0.73-1.23],0.6783496818038739
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19843,237,0.94 [0.72-1.22],0.6291257352272861
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20190,584,0.91 [0.77-1.08],0.2962223440789487
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19654,48,1.10 [0.66-1.85],0.7115927148910846
RNASEH2A,Ribonuclease H2 subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21599,898,1.27 [1.14-1.41],2.104770036443108e-05
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23120,257,1.00 [0.79-1.27],0.997278986017
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23742,101,1.04 [0.72-1.51],0.8409972116908316
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24129,81,0.78 [0.48-1.27],0.3125911686634005
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Benign neoplasm: Rectum,23940,55,1.32 [0.87-2.01],0.1972782152634385
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24127,59,0.69 [0.38-1.25],0.222095898893343
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Benign neoplasm: Stomach,24172,45,0.45 [0.21-0.99],0.0471409773799513
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Benign lipomatous neoplasm,23981,245,1.04 [0.82-1.31],0.765341587296888
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24128,99,0.89 [0.59-1.33],0.5629107727752607
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24127,93,1.10 [0.76-1.59],0.6010436372728112
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24060,62,0.66 [0.37-1.20],0.172438780344138
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,"Haemangioma, any site",24062,61,0.70 [0.39-1.26],0.2366103175056103
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Melanocytic naevi,23978,231,1.01 [0.79-1.28],0.9666092079985564
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24129,108,0.92 [0.63-1.34],0.6460102585809091
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Other benign neoplasms of skin,24030,196,0.99 [0.76-1.30],0.9634398809757144
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Benign neoplasm of breast,24113,121,0.84 [0.57-1.23],0.3667933478807388
RNASEH2A,Ribonuclease H2 subunit A,Chapter II Neoplasms,Leiomyoma of uterus,23678,885,1.03 [0.91-1.17],0.6028835173123637
RNASEH2A,Ribonuclease H2 subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22975,239,1.32 [1.09-1.60],0.0051789203817587
RNASEH2A,Ribonuclease H2 subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22740,390,1.31 [1.12-1.53],0.0008027607101162
RNASEH2A,Ribonuclease H2 subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22740,390,1.31 [1.12-1.53],0.0008027607101162
RNASEH2A,Ribonuclease H2 subunit A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21406,348,1.13 [0.94-1.37],0.1909698730610856
RNASEH2A,Ribonuclease H2 subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23651,87,1.10 [0.76-1.59],0.6241293950353888
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23878,86,1.03 [0.70-1.53],0.8740272784794134
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20080,776,1.27 [1.12-1.44],0.0001434991884878
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22176,770,1.26 [1.12-1.42],0.000142176051738
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22549,94,1.25 [0.89-1.75],0.1969264068935179
RNASEH2A,Ribonuclease H2 subunit A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23283,48,1.28 [0.81-2.01],0.2847147843092907
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22539,84,1.34 [0.95-1.87],0.0914076648807082
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22813,358,1.34 [1.13-1.60],0.0009773504471845
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22803,348,1.34 [1.12-1.60],0.0012728214065667
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22390,162,1.01 [0.71-1.42],0.969101026150162
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22392,159,1.04 [0.74-1.47],0.8071988550636624
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19911,607,1.20 [1.03-1.38],0.0160447315642114
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19373,69,1.48 [1.06-2.06],0.0228862820759735
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19869,565,1.19 [1.02-1.38],0.0307821816922623
RNASEH2A,Ribonuclease H2 subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19352,48,1.76 [1.23-2.50],0.0018227368456482
