Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23741,972,1.02 [0.85-1.21],0.8679425914204355
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23678,192,1.58 [1.21-2.04],0.000622763525394
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25637,185,0.96 [0.64-1.44],0.8396010980528579
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18140,757,1.33 [1.12-1.57],0.0010174925208649
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25574,122,1.08 [0.67-1.73],0.7480940600010586
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24537,83,1.16 [0.68-1.97],0.581954794841629
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27000,121,1.07 [0.67-1.72],0.7823205420391182
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26993,81,0.90 [0.48-1.69],0.7340714322943378
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23917,65,0.96 [0.48-1.93],0.9183072111949676
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26334,121,1.24 [0.82-1.88],0.311903399637736
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26283,70,1.16 [0.65-2.04],0.6171001008092425
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27080,76,0.49 [0.23-1.04],0.0615376462442308
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27047,101,0.96 [0.56-1.67],0.896540341148566
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27042,96,1.01 [0.59-1.74],0.9714808942956324
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Mycoses,26702,64,0.86 [0.42-1.77],0.6865860906239027
