Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.68 [1.38-2.04],1.938581366429327e-07
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24354,199,3.84 [2.51-5.88],6.175401942442295e-10
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26394,195,1.95 [1.27-2.99],0.0023317921495003
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,2.00 [1.60-2.51],2.0681475447444647e-09
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26324,125,2.08 [1.22-3.54],0.0072836455062658
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25239,85,2.35 [1.23-4.52],0.0101747192269825
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27780,124,2.06 [1.21-3.51],0.0077969577733001
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27774,84,1.17 [0.61-2.24],0.6349473462629465
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24609,66,4.86 [2.34-10.09],2.2479465135904608e-05
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27097,123,2.42 [1.42-4.12],0.0011921027452176
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27046,72,2.85 [1.42-5.70],0.0031214425252264
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27864,76,1.11 [0.56-2.22],0.7610692121944571
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27831,101,1.53 [0.85-2.77],0.1596388429655795
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27826,96,1.55 [0.84-2.85],0.1594009186185929
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27475,62,0.97 [0.46-2.07],0.9400795047066676
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26649,442,1.89 [1.42-2.52],1.282129815250948e-05
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26339,132,3.12 [1.86-5.23],1.547281110854741e-05
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26513,306,1.64 [1.16-2.32],0.0047193755186134
GPC1,Glypican-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22805,51,1.10 [0.47-2.55],0.8264532579280274
GPC1,Glypican-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22818,64,nan [nan-nan],
GPC1,Glypican-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23015,261,nan [nan-nan],
