Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24200,990,0.98 [0.93-1.03],0.4041364410064001
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24112,193,0.94 [0.83-1.06],0.3247694728282073
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26129,192,0.94 [0.83-1.06],0.3129403051247906
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18459,766,0.96 [0.90-1.03],0.2646082160135008
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26060,123,0.87 [0.75-1.01],0.0650918116630655
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24988,83,0.90 [0.75-1.08],0.272853586045917
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27508,122,0.87 [0.75-1.01],0.0738220381852524
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27502,82,0.92 [0.76-1.10],0.3456445506320889
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24361,65,0.93 [0.76-1.14],0.4857197430690788
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26825,120,0.98 [0.84-1.14],0.7710529208733805
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26776,71,0.89 [0.73-1.08],0.2372486666607259
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27586,78,0.94 [0.78-1.13],0.496371391348909
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27552,100,0.96 [0.81-1.13],0.6078563974515957
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27547,95,0.95 [0.80-1.13],0.5544904347824335
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Mycoses,27201,62,0.93 [0.75-1.15],0.4957909701115298
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26384,436,0.99 [0.92-1.08],0.8804056002969647
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26078,130,0.99 [0.86-1.15],0.9445624306595996
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26250,302,1.02 [0.93-1.13],0.679096673211781
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22565,50,0.87 [0.69-1.11],0.26293482051092
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22579,64,nan [nan-nan],
BANK1,B-cell scaffold protein with ankyrin repeats,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22772,257,nan [nan-nan],
