Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21138,857,1.04 [0.96-1.13],0.3606107244281328
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21092,168,1.17 [0.97-1.40],0.0982918318657901
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22825,171,1.01 [0.84-1.22],0.8833045439162566
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16102,644,1.05 [0.95-1.17],0.2954853985289741
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22765,111,0.94 [0.74-1.19],0.5800755574943288
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21863,75,1.18 [0.90-1.54],0.2422804176690107
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23978,110,0.94 [0.74-1.19],0.6042685190870202
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23971,73,0.98 [0.74-1.31],0.9061669438736676
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21313,52,1.16 [0.83-1.61],0.3883653581268119
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23420,105,1.16 [0.93-1.46],0.1946833639317065
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23379,64,1.15 [0.86-1.54],0.3568317502684195
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24044,67,1.12 [0.84-1.49],0.4509444418501962
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24019,86,0.88 [0.67-1.15],0.3502313144657686
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24016,83,0.88 [0.67-1.16],0.3709270696278418
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23725,55,1.08 [0.78-1.49],0.6458673181271879
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23024,373,1.09 [0.96-1.23],0.1837685165947362
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22768,117,1.26 [1.02-1.56],0.0309120128248006
GOLGA3,Golgin subfamily A member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22908,257,1.07 [0.92-1.24],0.3792667086562764
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19651,45,0.77 [0.52-1.14],0.1857892222091977
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19663,57,nan [nan-nan],
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19836,230,1.10 [0.94-1.29],0.2438568563341168
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19843,237,1.09 [0.93-1.27],0.3078364486063408
GOLGA3,Golgin subfamily A member 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20190,584,1.05 [0.95-1.16],0.3411838375173056
