Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24297,993,1.49 [1.33-1.67],5.381260350145015e-12
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24211,197,2.51 [2.01-3.14],3.553944193447413e-16
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26221,192,1.44 [1.13-1.85],0.0038476084200816
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18517,771,2.02 [1.78-2.28],1.533438820214574e-28
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26151,122,1.27 [0.93-1.74],0.135874788882607
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25081,84,2.45 [1.74-3.44],2.4611833346404485e-07
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27599,121,1.24 [0.90-1.69],0.187478188474151
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27595,82,1.04 [0.70-1.54],0.8444983662313555
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24446,64,1.99 [1.33-2.98],0.000890375564289
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26927,121,2.10 [1.58-2.78],3.128746918909014e-07
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26877,71,2.60 [1.83-3.69],9.656818450535009e-08
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27681,79,1.13 [0.75-1.70],0.544649899368338
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27645,97,1.11 [0.77-1.59],0.582066469630109
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27640,92,1.09 [0.75-1.59],0.6396331159047242
REG4,Regenerating islet-derived protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,27297,64,1.34 [0.87-2.05],0.184229186413431
