Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24453,997,1.07 [0.98-1.18],0.1354220748030232
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24362,196,1.10 [0.89-1.35],0.3797379266152587
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26400,192,0.92 [0.74-1.13],0.4195795390090466
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18631,773,1.06 [0.95-1.18],0.2850871710207685
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26333,125,0.81 [0.62-1.07],0.1373884103754104
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25253,83,1.04 [0.76-1.43],0.804791417518377
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27787,124,0.82 [0.62-1.07],0.1440515843899359
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27781,84,0.82 [0.59-1.13],0.2248056673379272
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24616,65,1.07 [0.75-1.53],0.7030783713356726
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27106,121,1.14 [0.88-1.47],0.3333429252770629
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27055,70,1.10 [0.78-1.55],0.5884781334975502
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27867,79,1.10 [0.80-1.53],0.5504120572261354
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27833,101,1.04 [0.78-1.38],0.7958044769516623
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27828,96,1.03 [0.77-1.39],0.8290851319113886
