Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24233,992,1.02 [0.94-1.12],0.6185650692478543
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24154,198,0.98 [0.81-1.20],0.8561225417610616
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26179,191,0.89 [0.72-1.08],0.2356839176755191
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18480,770,1.08 [0.97-1.19],0.1636450650554991
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26112,124,0.74 [0.57-0.95],0.017980940250979
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25032,85,1.15 [0.86-1.54],0.3417589976102521
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27551,123,0.74 [0.57-0.96],0.0209157603451589
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27545,83,0.74 [0.54-1.01],0.0562984594407871
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24399,66,1.31 [0.95-1.81],0.1006952165401994
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26871,121,1.09 [0.85-1.39],0.4830335078048753
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26822,72,1.14 [0.83-1.56],0.4192705031916737
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27627,77,0.99 [0.72-1.35],0.9488481227980762
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27594,102,1.10 [0.84-1.44],0.4932918282446135
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27589,97,1.13 [0.86-1.49],0.3796926500715658
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27245,65,0.94 [0.67-1.32],0.7030609406633457
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26426,437,1.03 [0.90-1.17],0.6577925993798175
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26120,131,1.06 [0.84-1.35],0.6191239957547763
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26292,303,1.02 [0.87-1.19],0.8253164910247468
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22603,49,1.09 [0.74-1.60],0.6726597324112943
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22616,62,0.99 [0.70-1.41],0.9568198783378312
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22814,260,nan [nan-nan],
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22821,267,nan [nan-nan],
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,1.09 [0.98-1.21],0.1096776600872796
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22607,53,0.93 [0.63-1.36],0.694419008419746
CD2AP,CD2-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24774,1035,1.11 [1.02-1.21],0.01579910966101
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26555,289,1.00 [0.85-1.17],0.9690683005260384
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27286,107,0.98 [0.75-1.28],0.9009590431780362
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27729,89,0.92 [0.69-1.24],0.5993929139627171
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign neoplasm: Rectum,27514,57,1.48 [1.06-2.08],0.0230464862867885
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27725,70,1.01 [0.73-1.39],0.9708351354833028
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign neoplasm: Stomach,27773,55,0.95 [0.65-1.37],0.776966783874304
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm,27546,274,1.03 [0.87-1.21],0.750328827075802
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27720,111,1.05 [0.81-1.35],0.7397046018865294
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27721,105,0.88 [0.67-1.15],0.3439954066897738
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27653,71,0.96 [0.69-1.33],0.7927358271865002
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Haemangioma, any site",27655,70,1.00 [0.72-1.38],0.985229818479308
CD2AP,CD2-associated protein,Chapter II Neoplasms,Melanocytic naevi,27562,272,0.97 [0.82-1.14],0.6910408239583881
CD2AP,CD2-associated protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27732,122,1.09 [0.85-1.39],0.496437145961169
CD2AP,CD2-associated protein,Chapter II Neoplasms,Other benign neoplasms of skin,27619,229,1.01 [0.84-1.21],0.9213906784659042
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign neoplasm of breast,27709,138,0.98 [0.77-1.23],0.8412494810481157
CD2AP,CD2-associated protein,Chapter II Neoplasms,Leiomyoma of uterus,27199,1001,0.97 [0.88-1.05],0.4322242645424845
CD2AP,CD2-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26360,275,1.20 [1.02-1.41],0.0283699638664546
CD2AP,CD2-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26081,451,1.08 [0.95-1.23],0.2331219576561135
CD2AP,CD2-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26081,451,1.08 [0.95-1.23],0.2331219576561135
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24534,423,1.16 [1.02-1.33],0.0261605037676392
CD2AP,CD2-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27199,98,0.98 [0.74-1.30],0.8915024052727754
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27417,105,1.18 [0.91-1.53],0.2064875250933118
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23030,931,1.17 [1.07-1.28],0.0008678924110306
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25424,909,1.01 [0.92-1.10],0.8960110817856538
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25906,120,0.97 [0.75-1.24],0.8013566331273596
CD2AP,CD2-associated protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26750,61,1.08 [0.77-1.53],0.6406638989883635
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25894,108,0.99 [0.76-1.29],0.9460947476960234
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26206,420,1.23 [1.07-1.40],0.002652015862282
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26196,410,1.24 [1.08-1.41],0.0020462212300083
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25674,199,0.90 [0.73-1.11],0.3354849527947127
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25677,196,0.91 [0.74-1.12],0.3571749124733123
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22832,733,1.19 [1.07-1.32],0.0008407249116682
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22183,84,1.22 [0.91-1.63],0.1796550738161061
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22778,679,1.19 [1.07-1.32],0.0015139839168004
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22150,51,1.25 [0.86-1.81],0.2375118351018004
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22172,73,1.48 [1.09-1.99],0.0109525604949528
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,Any mental disorder,23431,625,1.04 [0.93-1.17],0.4436726706696595
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22927,121,0.91 [0.71-1.18],0.4825812242967239
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27531,81,0.77 [0.56-1.06],0.1087553270267802
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27572,49,0.86 [0.58-1.29],0.4718111972519093
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26316,39,0.69 [0.44-1.10],0.116373549389567
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27723,39,0.68 [0.43-1.08],0.0995778414628064
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",22845,39,0.69 [0.44-1.10],0.1170612394429593
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,Alcohol dependence,26303,26,0.95 [0.55-1.65],0.8667070184687686
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,Smoking dependency,26196,36,1.18 [0.76-1.85],0.4605417292508028
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22849,43,1.11 [0.74-1.67],0.6192076878264607
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23192,386,1.06 [0.92-1.22],0.4188994628600484
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,Depression,25765,342,1.07 [0.92-1.24],0.3962312099451941
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,22971,300,1.06 [0.90-1.24],0.49205895074547
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",22957,151,1.12 [0.90-1.40],0.3133115767873445
CD2AP,CD2-associated protein,Chapter V Mental and behavioural disorders,Other anxiety disorders,25837,77,0.92 [0.67-1.26],0.5943279543333405
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Neurological diseases,23939,1641,1.09 [1.01-1.16],0.0195164306241479
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21894,183,1.04 [0.85-1.27],0.7134747346099662
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27578,153,1.01 [0.81-1.26],0.9424367949338988
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26424,427,1.05 [0.92-1.19],0.5067529031593444
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Epilepsy,26137,140,1.08 [0.86-1.35],0.5256864445533265
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Migraine,26126,129,1.15 [0.91-1.46],0.2475901852573131
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27325,119,1.12 [0.87-1.43],0.3892428034330933
CD2AP,CD2-associated protein,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27063,59,1.04 [0.73-1.48],0.8297520422918723
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Other sleep disorders,26094,97,0.97 [0.73-1.28],0.8067528315635221
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Sleep apnoea,27353,70,0.95 [0.69-1.32],0.7761004956394504
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26376,867,1.06 [0.97-1.17],0.2003763499201148
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25632,123,1.15 [0.90-1.46],0.2585162496830622
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26063,554,1.05 [0.93-1.18],0.4285987460380138
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27512,78,1.01 [0.74-1.37],0.9713432241795492
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Hemiplegia,27492,58,0.90 [0.63-1.30],0.5884582798078043
CD2AP,CD2-associated protein,Chapter VI Diseases of the nervous system,Other neurological diseases,27279,124,1.05 [0.82-1.34],0.696957745289059
CD2AP,CD2-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27025,426,1.00 [0.87-1.14],0.983472307115934
CD2AP,CD2-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,26850,251,1.06 [0.89-1.26],0.5244891270576812
CD2AP,CD2-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26671,72,0.78 [0.56-1.09],0.1444974235418
CD2AP,CD2-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26735,136,1.11 [0.88-1.40],0.3852843929630818
CD2AP,CD2-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26705,106,1.15 [0.88-1.49],0.3084159490996946
CD2AP,CD2-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23603,179,1.02 [0.83-1.25],0.8463432166007874
CD2AP,CD2-associated protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23837,413,1.11 [0.97-1.28],0.1202879673154782
