Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24246,990,0.99 [0.85-1.15],0.8959662395124233
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24159,193,1.29 [0.94-1.79],0.1189746274089851
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26168,192,0.89 [0.64-1.24],0.4882743031424398
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18464,770,1.23 [1.04-1.45],0.0166366790037291
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26100,124,0.92 [0.61-1.38],0.6862180809160514
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25036,81,1.63 [1.01-2.62],0.0451500734808911
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27552,123,0.93 [0.62-1.40],0.7267981445512041
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27547,83,0.98 [0.60-1.61],0.9416949775145608
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24408,64,1.05 [0.60-1.86],0.8555135099123734
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26881,119,1.16 [0.77-1.74],0.4835656461413299
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26830,68,1.43 [0.84-2.42],0.1887888600574782
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27636,79,1.34 [0.83-2.14],0.2292545255068026
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27598,98,0.58 [0.37-0.94],0.0252764026126246
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27593,93,0.54 [0.33-0.87],0.0118483328234066
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27249,63,1.09 [0.62-1.90],0.7650197450909417
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26440,436,1.04 [0.84-1.29],0.7209211337090371
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26133,129,0.90 [0.60-1.34],0.5916591136061302
NPTX1,Neuronal pentraxin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26308,304,1.09 [0.84-1.40],0.5281784180729804
NPTX1,Neuronal pentraxin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22614,52,0.68 [0.35-1.31],0.245264058900933
NPTX1,Neuronal pentraxin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22623,61,nan [nan-nan],
NPTX1,Neuronal pentraxin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22819,257,nan [nan-nan],
NPTX1,Neuronal pentraxin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22827,265,nan [nan-nan],
NPTX1,Neuronal pentraxin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23236,674,1.40 [1.18-1.66],0.0001215545935854
NPTX1,Neuronal pentraxin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22615,53,2.77 [1.85-4.14],7.825716361636357e-07
NPTX1,Neuronal pentraxin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24765,1028,1.19 [1.03-1.38],0.0149620367193126
NPTX1,Neuronal pentraxin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26544,295,0.97 [0.75-1.27],0.8431107237062989
NPTX1,Neuronal pentraxin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27288,111,0.81 [0.53-1.25],0.3424710386552367
NPTX1,Neuronal pentraxin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27729,90,1.09 [0.68-1.73],0.7266785449739113
