Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21053,851,1.14 [1.00-1.28],0.0429975034840268
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21020,170,1.15 [0.88-1.50],0.3187671258972014
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22739,171,1.18 [0.91-1.52],0.2174459932723262
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16023,637,1.05 [0.90-1.23],0.5481500917750386
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22679,111,1.11 [0.79-1.55],0.5494558064218362
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21790,76,1.10 [0.73-1.65],0.645199457964833
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23889,110,1.09 [0.78-1.54],0.6054758456733107
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23882,73,0.72 [0.41-1.29],0.2699399302965104
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21242,50,1.24 [0.78-1.95],0.3611951422595557
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23338,108,1.24 [0.92-1.69],0.1621891677038612
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,65,1.16 [0.76-1.77],0.4964974595565296
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23961,67,1.14 [0.75-1.74],0.5491205763909657
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23930,83,0.95 [0.61-1.48],0.8281847368068558
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23927,80,0.98 [0.63-1.52],0.9271301131428324
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23631,55,0.63 [0.31-1.29],0.2045608530297759
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22942,371,1.20 [1.01-1.43],0.0398323936979865
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22689,118,1.09 [0.78-1.52],0.6133008159193389
GPHA2,Glycoprotein hormone alpha-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22826,255,1.16 [0.93-1.44],0.1808559227130665
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19582,45,1.37 [0.88-2.12],0.1605012611533128
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19595,58,nan [nan-nan],
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19766,229,1.11 [0.87-1.41],0.4111372164301646
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19773,236,1.09 [0.86-1.39],0.4678811667484616
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20121,584,1.05 [0.90-1.23],0.5107797564414429
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19584,47,0.76 [0.38-1.52],0.4441908145525893
GPHA2,Glycoprotein hormone alpha-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21518,886,1.10 [0.97-1.24],0.1435131154170114
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23043,253,0.88 [0.67-1.16],0.3572615388873276
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23660,98,0.75 [0.46-1.23],0.2549627083063397
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24043,78,0.99 [0.64-1.55],0.981036120436406
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,Benign neoplasm: Rectum,23857,54,0.96 [0.55-1.68],0.890973743649905
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24039,58,1.09 [0.67-1.77],0.7221408314890406
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,Benign neoplasm: Stomach,24084,44,1.20 [0.72-1.99],0.4801245722242394
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,Benign lipomatous neoplasm,23893,244,0.90 [0.68-1.18],0.4349757283780721
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24041,100,0.88 [0.57-1.35],0.5499052091840197
GPHA2,Glycoprotein hormone alpha-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24039,93,0.80 [0.49-1.29],0.3546357224754305
