Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,1.05 [0.87-1.25],0.62222784930181
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20467,164,1.45 [1.08-1.96],0.013557292535185
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,1.09 [0.74-1.61],0.6535204220773528
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,1.02 [0.82-1.28],0.8292902280820562
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,1.30 [0.86-1.96],0.2072500754441357
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21213,76,1.03 [0.57-1.85],0.9337492174232728
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,1.28 [0.84-1.93],0.2516718862345845
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.79 [0.38-1.63],0.5200153508512504
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20672,49,0.92 [0.42-2.03],0.84334274198508
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,1.22 [0.78-1.89],0.3875651203635012
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,65,1.09 [0.59-2.01],0.7884017422676278
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,0.88 [0.44-1.76],0.721807391874143
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,1.06 [0.61-1.81],0.8425869184288557
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,1.09 [0.64-1.87],0.7566920360303986
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Mycoses,22999,58,1.33 [0.78-2.28],0.2994177973217766
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22326,359,1.02 [0.78-1.34],0.8871903231972147
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,0.65 [0.35-1.20],0.1712132261536738
IFNW1,Interferon omega-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22215,248,1.17 [0.87-1.57],0.2882623005585509
IFNW1,Interferon omega-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19083,44,0.85 [0.35-2.04],0.7141225506047322
IFNW1,Interferon omega-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19093,54,0.99 [0.48-2.04],0.9861617972949795
IFNW1,Interferon omega-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19260,221,0.84 [0.56-1.24],0.3770766820631629
IFNW1,Interferon omega-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19267,228,0.86 [0.58-1.26],0.4296703090635463
IFNW1,Interferon omega-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,0.91 [0.72-1.15],0.4330596815904315
