Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23638,969,0.95 [0.81-1.11],0.5029388411441019
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23571,191,1.09 [0.78-1.53],0.6130391189977329
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25522,187,1.01 [0.71-1.42],0.9729310754804882
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18020,748,1.22 [1.03-1.46],0.0239033312638663
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25456,121,0.94 [0.60-1.45],0.7710070384192138
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24431,80,1.25 [0.76-2.05],0.37193126893043
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26876,120,0.94 [0.61-1.47],0.7996461156929757
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26869,80,0.87 [0.50-1.50],0.6119076955322106
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23811,62,1.23 [0.69-2.18],0.4778723516878861
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26217,117,1.17 [0.77-1.77],0.4730080686931542
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26168,68,1.34 [0.80-2.25],0.2709398591150401
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26951,75,1.06 [0.62-1.81],0.8425772317857686
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26920,97,0.70 [0.42-1.18],0.1799879638653958
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26915,92,0.72 [0.42-1.22],0.2216995921032801
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Mycoses,26580,61,0.71 [0.37-1.37],0.3036857793498269
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25782,430,1.04 [0.83-1.31],0.7137377666874796
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25482,130,1.41 [0.98-2.02],0.0610226187036477
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25649,297,0.95 [0.72-1.26],0.7441865846443194
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22042,48,0.70 [0.33-1.46],0.3417460298823672
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22058,64,nan [nan-nan],
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22247,253,0.99 [0.73-1.34],0.9493244443222998
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22255,261,nan [nan-nan],
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22655,661,1.06 [0.88-1.27],0.5676676287731868
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22047,53,1.62 [0.95-2.77],0.07917207366595
XRCC4,DNA repair protein XRCC4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24187,1003,1.25 [1.08-1.44],0.0022551659395412
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",25905,281,1.08 [0.82-1.43],0.5745623970749938
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,26618,104,1.01 [0.64-1.60],0.9694252486255232
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27051,87,1.09 [0.67-1.79],0.7309892268769539
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm: Rectum,26832,54,1.23 [0.69-2.21],0.4770527988739301
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27045,68,0.85 [0.47-1.55],0.6024779655504962
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm: Stomach,27092,53,1.01 [0.53-1.95],0.9652984024491856
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign lipomatous neoplasm,26871,267,0.97 [0.72-1.30],0.8434218315946841
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27041,105,0.78 [0.48-1.27],0.3143766527278242
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27040,106,0.88 [0.55-1.41],0.5925991455943518
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",26975,64,0.66 [0.35-1.26],0.2074377416081995
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,"Haemangioma, any site",26977,63,0.76 [0.40-1.44],0.4059015976334957
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Melanocytic naevi,26879,251,0.73 [0.53-1.01],0.0592797856064098
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27050,114,0.62 [0.38-1.00],0.0485908114736456
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Other benign neoplasms of skin,26940,224,1.02 [0.74-1.40],0.917795682175388
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Benign neoplasm of breast,27030,135,1.03 [0.69-1.56],0.8780155171412676
XRCC4,DNA repair protein XRCC4,Chapter II Neoplasms,Leiomyoma of uterus,26536,986,1.02 [0.88-1.19],0.7766538479754662
XRCC4,DNA repair protein XRCC4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25711,264,1.35 [1.04-1.75],0.0241818827137432
XRCC4,DNA repair protein XRCC4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25457,438,1.20 [0.97-1.48],0.0996753652952532
XRCC4,DNA repair protein XRCC4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25457,438,1.20 [0.97-1.48],0.0996753652952532
XRCC4,DNA repair protein XRCC4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23951,406,1.28 [1.03-1.59],0.0244068678595964
XRCC4,DNA repair protein XRCC4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26546,97,1.22 [0.78-1.92],0.3818421079037121
XRCC4,DNA repair protein XRCC4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,26749,105,0.89 [0.55-1.44],0.6326023514129233
