Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24132,988,1.03 [0.97-1.10],0.3068117685225939
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24038,196,0.99 [0.86-1.15],0.9042957621473606
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26047,191,0.98 [0.85-1.14],0.8159216618324491
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18407,769,1.06 [0.99-1.15],0.1110873978431894
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25979,123,0.92 [0.77-1.10],0.3474622401924163
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24914,84,0.92 [0.74-1.15],0.4828938766953671
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27431,122,0.93 [0.77-1.11],0.4110636634488483
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27423,83,0.92 [0.74-1.14],0.4352029307903776
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24294,65,1.21 [0.95-1.56],0.127869961361171
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26751,121,0.95 [0.79-1.13],0.5476756907684415
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26701,71,0.97 [0.77-1.24],0.8305458633014231
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27512,75,1.14 [0.91-1.44],0.2502378902061161
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27480,100,1.08 [0.88-1.32],0.4675714370821187
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27476,96,1.06 [0.86-1.29],0.6027696391092539
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27129,63,1.00 [0.77-1.28],0.969808449404003
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26307,438,1.07 [0.97-1.18],0.1714172433584009
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25998,129,1.05 [0.88-1.25],0.5996501656307214
DNAJB1,DnaJ homolog subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26174,305,1.12 [0.99-1.25],0.0622943577128777
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22502,51,1.05 [0.79-1.39],0.7498781901603705
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22515,64,nan [nan-nan],
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22709,258,nan [nan-nan],
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22717,266,nan [nan-nan],
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23129,678,0.97 [0.90-1.05],0.5113371691834436
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22503,52,0.87 [0.66-1.15],0.3324256141550733
DNAJB1,DnaJ homolog subfamily B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24663,1034,1.07 [1.01-1.14],0.0295113952603301
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26423,289,1.07 [0.95-1.21],0.2518776051412599
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27161,107,1.05 [0.87-1.28],0.6086006783649961
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27604,88,1.02 [0.82-1.26],0.8570836114865026
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Rectum,27379,58,1.48 [1.14-1.93],0.0030768374521956
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27604,67,0.85 [0.67-1.09],0.1947909242234718
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Stomach,27650,53,0.79 [0.60-1.04],0.0938031413301302
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27425,276,1.03 [0.91-1.16],0.6166236929957085
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27598,110,0.96 [0.79-1.16],0.6714219421443883
DNAJB1,DnaJ homolog subfamily B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27598,107,0.99 [0.82-1.21],0.9585464694471348
