Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23638,969,1.03 [0.90-1.17],0.6913749054953627
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23571,191,1.19 [0.92-1.53],0.1824681217195759
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25522,187,1.11 [0.84-1.46],0.4602523413996412
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18020,748,1.11 [0.96-1.29],0.1471810936776886
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25456,121,1.28 [0.96-1.72],0.0963015013152936
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24431,80,1.03 [0.65-1.64],0.8886042016113597
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26876,120,1.29 [0.97-1.72],0.0850164068593919
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26869,80,1.34 [0.96-1.87],0.0883415318826122
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23811,62,1.52 [1.10-2.12],0.0124957457266694
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26217,117,0.97 [0.65-1.44],0.8655201584305496
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26168,68,1.13 [0.71-1.79],0.6012589714965926
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26951,75,1.15 [0.76-1.74],0.5119691484277504
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26920,97,1.25 [0.90-1.75],0.1842198185907779
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26915,92,1.29 [0.93-1.79],0.1327433257322241
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Mycoses,26580,61,1.01 [0.60-1.71],0.9702100526139892
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25782,430,0.98 [0.79-1.20],0.8136276284178171
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25482,130,1.18 [0.87-1.60],0.2799802839649405
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25649,297,0.90 [0.69-1.17],0.4187974537366047
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22042,48,0.38 [0.16-0.89],0.0264010908758635
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22058,64,nan [nan-nan],
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22247,253,nan [nan-nan],
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22255,261,nan [nan-nan],
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22655,661,1.08 [0.93-1.26],0.3011357002054005
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22047,53,0.68 [0.33-1.39],0.2901674163475569
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24187,1003,0.86 [0.75-1.00],0.0555455164215842
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",25905,281,0.84 [0.63-1.11],0.2142185463929793
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,26618,104,0.59 [0.34-1.00],0.0503603594763986
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27051,87,0.93 [0.59-1.49],0.7759271825938294
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Benign neoplasm: Rectum,26832,54,1.24 [0.78-1.96],0.360221251032899
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27045,68,0.51 [0.26-1.01],0.0533679049850491
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Benign neoplasm: Stomach,27092,53,0.54 [0.25-1.15],0.1085530078640906
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Benign lipomatous neoplasm,26871,267,0.79 [0.58-1.06],0.1151573564236418
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27041,105,0.70 [0.43-1.16],0.1717147505158844
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27040,106,0.82 [0.52-1.30],0.4061854371745482
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",26975,64,1.02 [0.61-1.70],0.9421815514640318
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Haemangioma, any site",26977,63,1.04 [0.63-1.72],0.8647816569711388
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Melanocytic naevi,26879,251,0.82 [0.61-1.11],0.2028791653447169
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27050,114,0.87 [0.56-1.33],0.5134677254667814
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Other benign neoplasms of skin,26940,224,0.69 [0.48-0.97],0.0324309958366876
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Benign neoplasm of breast,27030,135,1.20 [0.90-1.62],0.2197726866984216
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,Leiomyoma of uterus,26536,986,1.01 [0.89-1.16],0.8279674043019497
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25711,264,0.93 [0.71-1.22],0.5891807455857374
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25457,438,0.80 [0.64-1.01],0.0629955537838945
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25457,438,0.80 [0.64-1.01],0.0629955537838945
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23951,406,1.11 [0.91-1.35],0.2891702271542976
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26546,97,0.73 [0.44-1.22],0.2332245198312245
