Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23803,977,1.13 [1.05-1.21],0.0008659760311248
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23721,191,1.20 [1.04-1.38],0.0146765115129915
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25693,185,1.05 [0.89-1.24],0.5602948115483986
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18151,752,1.13 [1.04-1.23],0.0040950880362435
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25628,120,1.03 [0.84-1.28],0.7557571725059709
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24586,83,1.27 [1.03-1.55],0.0231098935333319
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27045,119,1.03 [0.83-1.28],0.7796208003630043
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27039,80,1.13 [0.89-1.44],0.3038400149906736
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23965,66,1.35 [1.10-1.65],0.0035745206347977
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26386,119,1.24 [1.04-1.48],0.015041138494018
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26337,70,1.25 [1.00-1.57],0.0492944067248992
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27122,78,1.01 [0.77-1.32],0.9686952689525368
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27090,101,1.27 [1.06-1.52],0.0098888633131534
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27086,97,1.24 [1.03-1.51],0.0257061725884335
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Mycoses,26753,63,1.06 [0.80-1.41],0.681609743805998
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25937,431,1.09 [0.97-1.21],0.1339200929014207
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25636,130,1.14 [0.95-1.37],0.1609047375313841
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25803,297,1.11 [0.97-1.26],0.1171748043053896
GZMH,Granzyme H,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22200,48,0.77 [0.53-1.13],0.1870746730629623
GZMH,Granzyme H,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22216,64,nan [nan-nan],
GZMH,Granzyme H,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22400,248,nan [nan-nan],
GZMH,Granzyme H,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22407,255,nan [nan-nan],
GZMH,Granzyme H,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22811,659,0.99 [0.90-1.08],0.7847072233937813
