Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24201,984,1.43 [1.32-1.56],1.3915596690627026e-17
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24120,195,2.02 [1.74-2.35],1.26870002875215e-19
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26129,192,1.39 [1.16-1.67],0.0004969800948587
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18450,769,1.94 [1.77-2.13],4.9398485547625715e-46
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26060,123,1.29 [0.99-1.67],0.0563640923019459
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24992,82,1.91 [1.58-2.32],5.4106729850134196e-11
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27511,122,1.21 [0.92-1.60],0.1721915029235068
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27505,83,0.99 [0.67-1.47],0.95445486004987
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24365,65,1.92 [1.51-2.45],1.4855718362782116e-07
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26840,119,1.87 [1.57-2.23],3.669628773807217e-12
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26791,70,2.02 [1.65-2.48],1.173058941841571e-11
TFF3,Trefoil factor 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27587,78,1.06 [0.74-1.52],0.753694520913742
