Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24199,989,0.93 [0.82-1.06],0.2803744618110187
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24123,198,1.11 [0.85-1.46],0.4364280595047943
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26139,189,1.11 [0.84-1.47],0.449824655473067
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18460,770,0.84 [0.72-0.97],0.0193948584421228
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26072,122,1.08 [0.76-1.53],0.6676132560018053
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24995,85,1.09 [0.73-1.64],0.6696282930975035
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27510,121,1.08 [0.76-1.52],0.6828275934078257
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27504,81,1.09 [0.72-1.67],0.6758547666451235
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24364,66,0.95 [0.59-1.53],0.8395617871503125
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26831,121,1.12 [0.79-1.58],0.5214709035628916
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26782,72,1.00 [0.64-1.56],0.9854654918822724
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27586,77,1.02 [0.66-1.59],0.924543701818302
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27554,102,0.93 [0.64-1.37],0.7250225919271025
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27549,97,0.96 [0.65-1.42],0.8569291486215643
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27205,65,0.58 [0.36-0.94],0.0260059398495975
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26389,436,0.91 [0.76-1.10],0.3233741612850368
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26083,130,0.91 [0.65-1.27],0.571325735201567
CLUL1,Clusterin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26256,303,0.93 [0.74-1.16],0.4999427432705916
