Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24407,997,1.52 [1.31-1.76],3.5506263713866055e-08
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24311,199,2.67 [1.96-3.65],6.629567778147741e-10
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26348,195,1.21 [0.87-1.69],0.2557576459903846
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18620,779,2.06 [1.74-2.45],1.0937084571312651e-16
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26278,125,0.95 [0.62-1.45],0.8079379395602694
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25195,85,2.45 [1.52-3.92],0.0002064037350746
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27730,124,0.95 [0.62-1.45],0.8058375309142454
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27724,84,0.76 [0.45-1.29],0.3052269242508847
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24567,66,2.55 [1.49-4.35],0.0006139007005068
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27048,123,2.36 [1.60-3.48],1.4892919904469204e-05
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26997,72,2.43 [1.47-4.03],0.0005671042331069
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27814,76,1.38 [0.82-2.34],0.2302161153656698
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27781,100,1.47 [0.93-2.31],0.096943658588249
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27776,95,1.49 [0.94-2.37],0.0926573195910669
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,27425,62,1.37 [0.77-2.43],0.2880415915216036
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26602,441,1.66 [1.33-2.06],5.117522859663982e-06
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26293,132,2.06 [1.40-3.02],0.0002253393505292
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26466,305,1.84 [1.42-2.38],3.625226105445854e-06
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22764,51,0.85 [0.43-1.68],0.6386702427857291
