Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20739,845,1.04 [0.89-1.22],0.6325628060629956
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20710,166,1.33 [1.01-1.76],0.0443027572941701
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22419,168,1.02 [0.72-1.45],0.8979359586209972
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15799,637,1.08 [0.90-1.30],0.3919635253686875
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22361,110,1.13 [0.75-1.69],0.555913363198697
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21470,73,1.25 [0.80-1.96],0.3171140514418776
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23563,109,1.13 [0.75-1.70],0.560781119986016
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23555,72,0.97 [0.56-1.68],0.9216395836946196
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20926,50,0.83 [0.42-1.65],0.6000043603076008
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23009,103,1.34 [0.94-1.91],0.1105125463266953
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22968,62,1.43 [0.94-2.18],0.0944064607024142
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23633,67,1.17 [0.71-1.95],0.5337700387510638
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23606,85,0.93 [0.56-1.54],0.7705469066064071
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23603,82,0.95 [0.57-1.58],0.8397942635018075
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Mycoses,23305,58,0.87 [0.46-1.63],0.6539114431206481
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22620,365,1.08 [0.86-1.36],0.5153217672271837
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22368,113,0.92 [0.59-1.44],0.7237771652379104
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,251,1.05 [0.80-1.39],0.706845256254129
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19305,46,0.57 [0.26-1.23],0.1516237042051612
PTTG1,Securin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19317,58,nan [nan-nan],
PTTG1,Securin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19488,229,0.98 [0.72-1.34],0.903328029911488
PTTG1,Securin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19495,236,0.97 [0.71-1.32],0.8419506853044411
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19835,576,1.17 [0.98-1.39],0.0902694682518331
PTTG1,Securin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19305,46,1.31 [0.76-2.24],0.3300733479718166
PTTG1,Securin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21200,880,1.02 [0.87-1.19],0.7947761643448757
PTTG1,Securin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22726,254,1.06 [0.81-1.40],0.6684408078805092
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23332,95,1.34 [0.93-1.93],0.1141652517054379
PTTG1,Securin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23716,82,0.68 [0.39-1.19],0.1779448941984687
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm: Rectum,23528,54,0.98 [0.53-1.82],0.9502953917595176
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23713,57,0.66 [0.33-1.31],0.2363096211320615
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm: Stomach,23757,43,0.89 [0.42-1.89],0.7653996977607785
PTTG1,Securin,Chapter II Neoplasms,Benign lipomatous neoplasm,23570,236,0.93 [0.68-1.26],0.6214894354072047
PTTG1,Securin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23715,96,1.00 [0.63-1.59],0.9897730688160764
PTTG1,Securin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23714,89,1.00 [0.61-1.62],0.996388944353103
PTTG1,Securin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23646,63,0.96 [0.53-1.73],0.8814712864809578
PTTG1,Securin,Chapter II Neoplasms,"Haemangioma, any site",23648,62,0.94 [0.52-1.71],0.8426921918554635
PTTG1,Securin,Chapter II Neoplasms,Melanocytic naevi,23569,233,1.12 [0.85-1.49],0.4251024808481918
PTTG1,Securin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23715,111,1.09 [0.73-1.65],0.6683259317195227
PTTG1,Securin,Chapter II Neoplasms,Other benign neoplasms of skin,23618,197,0.72 [0.50-1.03],0.0744131169205469
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm of breast,23700,117,1.01 [0.66-1.54],0.960771516990771
PTTG1,Securin,Chapter II Neoplasms,Leiomyoma of uterus,23274,858,0.98 [0.83-1.15],0.7840158872062166
PTTG1,Securin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22573,234,1.25 [0.97-1.61],0.0820966980760514
PTTG1,Securin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22338,381,1.01 [0.81-1.28],0.9008738395871004
PTTG1,Securin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22338,381,1.01 [0.81-1.28],0.9008738395871004
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21014,343,0.98 [0.76-1.25],0.8646936759806478
PTTG1,Securin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23232,84,0.75 [0.43-1.29],0.2973177342353781
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23463,85,0.94 [0.57-1.56],0.820217723749517
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19729,765,1.12 [0.95-1.33],0.1700655634044077
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21792,755,0.99 [0.84-1.18],0.940347334827879
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22160,93,1.31 [0.90-1.92],0.1576889552175968
PTTG1,Securin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22872,47,1.18 [0.66-2.12],0.5735029325921519
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22150,83,1.27 [0.84-1.92],0.2543862992798625
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22416,349,0.92 [0.71-1.20],0.5510657136226789
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22406,339,0.93 [0.71-1.21],0.5757981214554252
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22003,161,1.17 [0.79-1.74],0.4192806025608314
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22005,158,1.19 [0.81-1.77],0.3730747876611513
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19560,596,1.11 [0.91-1.35],0.2962317521694311
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19031,67,1.52 [0.98-2.36],0.0592393883916637
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19517,553,1.09 [0.89-1.33],0.4061585749294378
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19011,47,1.24 [0.70-2.21],0.463534353509592
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19022,58,1.33 [0.81-2.20],0.2655189353408664
PTTG1,Securin,Chapter V Mental and behavioural disorders,Any mental disorder,20037,524,0.88 [0.71-1.08],0.2299206607695917
PTTG1,Securin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19612,99,1.02 [0.69-1.51],0.9271999959423652
PTTG1,Securin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23537,63,1.20 [0.77-1.87],0.4312749190336034
PTTG1,Securin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23574,38,1.29 [0.78-2.13],0.3273824952303888
PTTG1,Securin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22500,31,1.17 [0.63-2.20],0.6180984075768807
