Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20955,849,1.17 [1.02-1.34],0.0226439665219421
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20912,167,1.27 [0.96-1.70],0.0980824156328494
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22632,169,1.02 [0.75-1.40],0.8839461178084012
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15949,641,1.14 [0.97-1.34],0.1231355110572838
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22572,109,0.82 [0.54-1.24],0.3464780819352592
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21679,76,1.25 [0.82-1.90],0.3074502291691631
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23785,108,0.78 [0.51-1.20],0.2599624319001914
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23778,72,0.94 [0.57-1.54],0.7916646416708628
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21129,51,0.90 [0.50-1.65],0.7419400112365631
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23227,105,1.31 [0.93-1.85],0.1278432379915287
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23187,65,1.19 [0.75-1.90],0.4658027578341456
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23851,66,1.00 [0.60-1.66],0.9925101206285638
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23826,83,0.87 [0.54-1.39],0.5626345134990198
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23823,80,0.91 [0.57-1.46],0.6865870838358823
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Mycoses,23531,56,1.43 [0.92-2.23],0.1118952660851207
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22841,369,1.20 [0.98-1.46],0.0787578405968544
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22588,116,1.27 [0.91-1.78],0.1643956613260817
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22726,254,1.35 [1.08-1.68],0.0081223157952432
ASAH1,Acid ceramidase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19495,46,0.69 [0.35-1.34],0.2683527714069768
ASAH1,Acid ceramidase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19506,57,1.12 [0.92-1.36],0.2531569989968664
ASAH1,Acid ceramidase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19676,227,0.86 [0.64-1.14],0.2931467153266637
ASAH1,Acid ceramidase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19683,234,0.82 [0.61-1.09],0.1736564517453824
ASAH1,Acid ceramidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20026,577,1.17 [1.00-1.38],0.0530695888809386
ASAH1,Acid ceramidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19496,47,1.16 [0.67-2.02],0.5914232621395605
ASAH1,Acid ceramidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21409,890,1.28 [1.13-1.45],7.846288173727085e-05
ASAH1,Acid ceramidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22937,258,0.98 [0.75-1.27],0.8658324446566839
ASAH1,Acid ceramidase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23554,101,1.23 [0.85-1.77],0.2768611679535565
ASAH1,Acid ceramidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23938,83,0.59 [0.36-0.99],0.0439763475676639
