Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21127,858,1.02 [0.96-1.09],0.5305234845406072
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,168,1.03 [0.90-1.19],0.6520903163033083
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22810,172,1.08 [0.95-1.23],0.2399062095325536
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16092,642,1.06 [0.99-1.14],0.1136102794072422
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,111,1.08 [0.93-1.27],0.3144538236127535
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21848,76,1.13 [0.94-1.36],0.196618155103151
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23959,110,1.09 [0.93-1.27],0.2931072729077744
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23952,73,1.09 [0.90-1.32],0.3726885221035712
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21301,52,1.12 [0.90-1.39],0.326321206063923
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23403,105,1.05 [0.87-1.25],0.6247770068529397
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23363,65,1.12 [0.92-1.37],0.2597234529413872
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24029,68,0.80 [0.56-1.13],0.2072312120521046
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24002,85,1.16 [0.99-1.37],0.0747937707102294
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23999,82,1.17 [0.99-1.39],0.0581512580887635
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Mycoses,23710,56,0.78 [0.51-1.17],0.2300307724793339
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23012,371,0.99 [0.90-1.10],0.9160409451479564
