Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20502,834,1.10 [0.90-1.34],0.357727967833363
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20452,162,1.18 [0.77-1.81],0.4585703474876115
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22118,161,1.22 [0.80-1.87],0.3547332521490418
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15618,625,1.19 [0.95-1.48],0.1326328017319648
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22061,104,1.21 [0.72-2.06],0.4738233746919382
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21203,75,1.07 [0.56-2.07],0.829784815960328
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23237,103,1.23 [0.73-2.08],0.4397650299296304
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23232,69,1.32 [0.71-2.44],0.3765549005103383
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20673,52,1.51 [0.77-2.96],0.2304955490954747
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22706,105,1.14 [0.67-1.95],0.6276069222237245
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Other septicaemia,22666,65,1.11 [0.56-2.21],0.7626680764078421
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23304,67,1.00 [0.49-2.06],0.9918570889872164
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Other viral diseases,23283,85,1.53 [0.91-2.58],0.1092493165495739
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23280,82,1.51 [0.89-2.58],0.1263740417965568
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Mycoses,22988,56,0.60 [0.24-1.48],0.2672093177878942
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,365,1.04 [0.76-1.41],0.8230946704888732
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22063,112,1.29 [0.79-2.12],0.3030912532530088
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22202,251,1.12 [0.78-1.59],0.5443247937611688
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19074,43,0.76 [0.29-2.01],0.5806934779285907
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19084,53,nan [nan-nan],
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19255,224,0.88 [0.59-1.33],0.5573875229873966
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19262,231,0.93 [0.63-1.39],0.726719176222234
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19595,564,1.03 [0.81-1.32],0.806805429732279
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19077,46,1.59 [0.80-3.17],0.1849498821195203
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20928,873,1.23 [1.02-1.48],0.0333117877197482
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22424,244,0.95 [0.65-1.40],0.7946426872120012
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23015,94,0.84 [0.44-1.60],0.5898057086052655
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23389,79,0.84 [0.42-1.68],0.6175096823375903
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,Benign neoplasm: Rectum,23212,53,1.23 [0.59-2.56],0.584073722681286
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23383,59,0.86 [0.39-1.91],0.7161487895939174
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,Benign neoplasm: Stomach,23427,45,1.21 [0.55-2.66],0.6425413023079022
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,Benign lipomatous neoplasm,23239,236,1.03 [0.70-1.50],0.8865688899712131
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23383,98,0.62 [0.32-1.21],0.1633724654357248
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23383,90,1.48 [0.90-2.45],0.1256203639366233
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23322,60,1.51 [0.83-2.76],0.1806225554662726
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,"Haemangioma, any site",23324,59,0.95 [0.44-2.07],0.9035602537713376
SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Chapter II Neoplasms,Melanocytic naevi,23238,229,0.87 [0.58-1.30],0.4887823655543235
