Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20502,834,1.01 [0.91-1.13],0.7957742475775718
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20452,162,0.93 [0.72-1.20],0.5866311163320981
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22118,161,0.94 [0.73-1.21],0.6303569223344634
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15618,625,1.06 [0.94-1.20],0.3285095004630414
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22061,104,0.86 [0.62-1.19],0.3554699281398995
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21203,75,0.90 [0.62-1.31],0.5801190626517688
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23237,103,0.86 [0.62-1.19],0.360896506220883
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23232,69,0.95 [0.66-1.39],0.8080490736264585
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20673,52,0.96 [0.62-1.50],0.8720408212600191
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22706,105,0.96 [0.71-1.30],0.7857698606356421
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22666,65,0.83 [0.54-1.26],0.3782142014562537
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23304,67,1.12 [0.80-1.57],0.5134591019959074
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23283,85,1.17 [0.88-1.56],0.2861703001596499
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23280,82,1.19 [0.89-1.59],0.2334540522146307
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Mycoses,22988,56,1.25 [0.89-1.74],0.1985334526313442
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,365,0.99 [0.84-1.16],0.9134179709316794
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22063,112,1.05 [0.80-1.38],0.7198170280233464
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22202,251,1.01 [0.83-1.22],0.9193470624415268
SMS,Spermine synthase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19074,43,1.23 [0.83-1.81],0.3007472041852232
SMS,Spermine synthase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19084,53,nan [nan-nan],
SMS,Spermine synthase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19255,224,1.03 [0.84-1.25],0.7959187656332878
SMS,Spermine synthase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19262,231,1.02 [0.84-1.24],0.8573991506015457
SMS,Spermine synthase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19595,564,1.06 [0.94-1.20],0.3201482077935839
SMS,Spermine synthase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19077,46,1.04 [0.68-1.61],0.8449690717996003
SMS,Spermine synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20928,873,1.24 [1.14-1.36],1.4190491433554565e-06
SMS,Spermine synthase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22424,244,1.00 [0.82-1.22],0.9912500959412434
SMS,Spermine synthase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23015,94,0.97 [0.70-1.34],0.853222971669716
SMS,Spermine synthase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23389,79,1.02 [0.73-1.42],0.9049412692852428
SMS,Spermine synthase,Chapter II Neoplasms,Benign neoplasm: Rectum,23212,53,1.03 [0.68-1.55],0.8926982012222091
SMS,Spermine synthase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23383,59,0.79 [0.50-1.24],0.3069997291370301
SMS,Spermine synthase,Chapter II Neoplasms,Benign neoplasm: Stomach,23427,45,0.89 [0.55-1.44],0.6227918099147769
SMS,Spermine synthase,Chapter II Neoplasms,Benign lipomatous neoplasm,23239,236,1.02 [0.84-1.23],0.8773568182960643
SMS,Spermine synthase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23383,98,0.91 [0.66-1.26],0.5658616280119937
SMS,Spermine synthase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23383,90,1.12 [0.84-1.50],0.4315330553972245
SMS,Spermine synthase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23322,60,1.26 [0.92-1.72],0.156378566398135
SMS,Spermine synthase,Chapter II Neoplasms,"Haemangioma, any site",23324,59,1.28 [0.94-1.75],0.1198774980577963
SMS,Spermine synthase,Chapter II Neoplasms,Melanocytic naevi,23238,229,0.99 [0.81-1.20],0.9048005497561472
SMS,Spermine synthase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23386,104,1.01 [0.76-1.35],0.9332581964996216
SMS,Spermine synthase,Chapter II Neoplasms,Other benign neoplasms of skin,23296,190,1.00 [0.81-1.25],0.9780994892192632
SMS,Spermine synthase,Chapter II Neoplasms,Benign neoplasm of breast,23369,120,1.10 [0.85-1.42],0.4632195413030957
SMS,Spermine synthase,Chapter II Neoplasms,Leiomyoma of uterus,22955,851,1.15 [1.04-1.26],0.0041177358102347
SMS,Spermine synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22273,232,1.27 [1.08-1.49],0.0032631571440148
SMS,Spermine synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22034,377,1.25 [1.10-1.42],0.0008403976161736
SMS,Spermine synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22034,377,1.25 [1.10-1.42],0.0008403976161736
SMS,Spermine synthase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20759,337,1.03 [0.88-1.21],0.719425862895389
SMS,Spermine synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22918,88,1.14 [0.86-1.51],0.3752514364460392
SMS,Spermine synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23138,81,0.98 [0.70-1.38],0.9292459171866926
SMS,Spermine synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19443,743,1.01 [0.90-1.14],0.8222804936601055
SMS,Spermine synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21501,750,1.10 [0.99-1.22],0.0646266387807356
