Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20640,841,1.03 [0.95-1.11],0.4533471638272577
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20573,161,1.00 [0.84-1.19],0.9812475145185816
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22276,163,1.05 [0.89-1.25],0.5496965653732399
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,1.05 [0.96-1.15],0.2769777328967309
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22218,105,0.91 [0.74-1.13],0.4078717871366712
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21329,72,1.01 [0.78-1.30],0.95530195403554
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23396,104,0.92 [0.74-1.14],0.4457220881833053
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23390,69,0.97 [0.75-1.26],0.8456364594550423
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20790,49,1.06 [0.78-1.44],0.7156673987782391
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22855,103,1.04 [0.84-1.28],0.728197962355251
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22815,63,0.97 [0.74-1.27],0.8008602504718627
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23464,67,1.11 [0.86-1.45],0.4206501068419519
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23439,82,0.94 [0.74-1.19],0.6108168541276953
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23436,79,0.94 [0.73-1.20],0.6064457277611784
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23153,59,0.95 [0.72-1.26],0.7378676214957429
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22466,364,1.03 [0.92-1.16],0.6092634361349084
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22214,112,1.05 [0.85-1.29],0.6466709028995717
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22353,251,1.08 [0.94-1.24],0.2961987456356212
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19185,46,0.77 [0.55-1.07],0.1145821137892297
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19196,57,0.77 [0.58-1.04],0.0848824593653111
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19362,223,1.03 [0.89-1.19],0.7017242442006455
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19368,229,1.00 [0.86-1.16],0.9929827041529916
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19713,574,0.99 [0.90-1.09],0.8595421530054861
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19185,46,0.88 [0.64-1.22],0.4421321579890636
HS1BP3,HCLS1-binding protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21075,870,1.06 [0.99-1.14],0.1154789971915439
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22563,255,1.11 [0.97-1.27],0.1320767572557009
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23167,98,1.03 [0.83-1.28],0.8017518162933372
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23549,84,0.98 [0.77-1.24],0.8598261961499633
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,Benign neoplasm: Rectum,23364,54,1.43 [1.08-1.91],0.0139928125691604
HS1BP3,HCLS1-binding protein 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23543,58,0.89 [0.66-1.19],0.4196725190638778
