Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24453,997,0.99 [0.95-1.03],0.574055357567974
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24362,196,0.93 [0.85-1.03],0.1690137161297477
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26400,192,0.98 [0.89-1.08],0.6505198823179844
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18631,773,0.96 [0.91-1.01],0.1472341691112202
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26333,125,0.93 [0.83-1.05],0.2514514854106932
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25253,83,0.94 [0.81-1.09],0.4088017447709834
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27787,124,0.94 [0.83-1.06],0.2925505906262122
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27781,84,1.00 [0.87-1.16],0.9608786652946564
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24616,65,0.96 [0.82-1.14],0.6722887756579251
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27106,121,0.99 [0.88-1.12],0.9235624388213652
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27055,70,0.93 [0.79-1.09],0.3701381664785541
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27867,79,0.98 [0.84-1.14],0.7527994366230021
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27833,101,0.98 [0.86-1.12],0.7734123745914571
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27828,96,0.99 [0.86-1.14],0.8805534765401637
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Mycoses,27482,63,0.92 [0.78-1.08],0.3130878167679061
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26663,442,0.98 [0.92-1.04],0.5226163566366675
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26353,132,0.96 [0.85-1.07],0.4493376038753482
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26527,306,1.02 [0.94-1.10],0.7100156252418963
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22805,52,0.85 [0.71-1.02],0.0870200382640181
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22816,63,nan [nan-nan],
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23012,259,nan [nan-nan],
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23020,267,nan [nan-nan],
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23433,680,0.94 [0.89-0.99],0.0269474463808236
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22806,53,0.95 [0.79-1.14],0.5697301354788523
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24984,1035,1.03 [0.99-1.08],0.1965950230595798
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26778,296,0.98 [0.91-1.06],0.652023552422453
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27520,110,0.95 [0.83-1.08],0.4162402667408996
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27963,91,0.97 [0.84-1.12],0.6863742620477927
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Benign neoplasm: Rectum,27745,59,1.08 [0.90-1.30],0.3847902620055083
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27964,70,0.95 [0.81-1.12],0.5527054693697715
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Benign neoplasm: Stomach,28011,55,0.97 [0.81-1.16],0.7163364984201586
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Benign lipomatous neoplasm,27784,278,0.99 [0.92-1.08],0.8951732635790145
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27959,111,0.99 [0.87-1.13],0.931555204812185
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27958,107,0.97 [0.85-1.10],0.616133846424024
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27892,69,1.03 [0.87-1.22],0.7202295983254473
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,"Haemangioma, any site",27894,68,1.04 [0.88-1.23],0.6276784654853309
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Melanocytic naevi,27793,267,1.09 [1.00-1.19],0.0403691134739109
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27969,121,1.16 [1.02-1.32],0.0241549551147864
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Other benign neoplasms of skin,27858,228,1.03 [0.94-1.13],0.4742794031967632
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Benign neoplasm of breast,27949,138,0.98 [0.87-1.10],0.739227224264339
SULT1A1,Sulfotransferase 1A1,Chapter II Neoplasms,Leiomyoma of uterus,27432,1014,1.01 [0.97-1.05],0.6926332393376533
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26581,272,1.07 [0.99-1.17],0.0995619479248609
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26312,450,1.06 [0.99-1.13],0.0757711277962055
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26312,450,1.06 [0.99-1.13],0.0757711277962055
SULT1A1,Sulfotransferase 1A1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24753,421,0.98 [0.92-1.05],0.6281082232374058
SULT1A1,Sulfotransferase 1A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27432,98,0.83 [0.73-0.95],0.0052110304620616
SULT1A1,Sulfotransferase 1A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27655,108,0.96 [0.84-1.09],0.5406659238668006
SULT1A1,Sulfotransferase 1A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23221,927,1.02 [0.97-1.07],0.3868273723294053
SULT1A1,Sulfotransferase 1A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25646,915,1.00 [0.96-1.05],0.9108320418496568
SULT1A1,Sulfotransferase 1A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26132,122,0.99 [0.88-1.12],0.8719500993756075
