Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21138,857,1.02 [0.93-1.11],0.7082250401251702
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21092,168,1.19 [1.01-1.40],0.0330071984357175
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22825,171,1.00 [0.83-1.21],0.9687642963250708
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16102,644,1.05 [0.95-1.15],0.3587231889347407
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22765,111,0.85 [0.65-1.11],0.2297969796960223
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21863,75,1.26 [1.01-1.57],0.0408935066419869
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23978,110,0.86 [0.66-1.12],0.2610171610114796
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23971,73,0.74 [0.51-1.06],0.0997330347275244
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21313,52,1.09 [0.79-1.50],0.6117474569166759
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23420,105,1.18 [0.96-1.45],0.1128968921218737
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23379,64,1.29 [1.02-1.62],0.0343360040160044
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24044,67,1.01 [0.76-1.36],0.9271517391468048
CCDC50,Coiled-coil domain-containing protein 50,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24019,86,1.11 [0.87-1.41],0.3886248450990154
