Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20502,834,0.96 [0.86-1.08],0.5489028774827444
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20452,162,0.82 [0.61-1.09],0.1629074094687295
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22118,161,0.89 [0.68-1.17],0.4024175210160713
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15618,625,0.96 [0.83-1.10],0.5384005834603536
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22061,104,0.80 [0.56-1.15],0.2277603730591995
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21203,75,0.72 [0.46-1.11],0.1384212017209412
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23237,103,0.81 [0.57-1.16],0.2593537780892085
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23232,69,0.83 [0.54-1.28],0.3949750418774738
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20673,52,1.12 [0.74-1.70],0.6020092629590268
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22706,105,0.76 [0.53-1.10],0.1425263745968903
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22666,65,0.65 [0.40-1.05],0.0807030414079912
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23304,67,1.08 [0.75-1.56],0.68342597021659
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23283,85,1.33 [1.02-1.72],0.0324664242053905
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23280,82,1.32 [1.01-1.72],0.0413799493003709
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,22988,56,1.06 [0.70-1.60],0.7846854691463068
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,365,0.90 [0.75-1.09],0.2818138485210877
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22063,112,0.88 [0.63-1.22],0.4381354109598722
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22202,251,0.87 [0.70-1.09],0.2240582699233798
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19074,43,1.16 [0.74-1.81],0.5198301782023198
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19084,53,nan [nan-nan],
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19255,224,0.93 [0.74-1.16],0.5212769846078247
