Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20733,850,1.33 [1.10-1.61],0.0031488162536658
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20691,166,2.09 [1.43-3.04],0.0001258994326963
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22384,169,1.37 [0.90-2.07],0.1432981295762546
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15783,633,1.68 [1.35-2.10],4.617136338607197e-06
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22325,110,1.54 [0.93-2.54],0.0930265359655809
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21447,71,2.33 [1.36-3.99],0.0021239599612762
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23531,109,1.56 [0.94-2.59],0.0818750683479346
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23523,73,0.94 [0.48-1.83],0.8602613021969501
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20907,50,1.98 [0.97-4.00],0.0589832548381343
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22982,102,1.93 [1.20-3.11],0.0071584614776215
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22941,61,2.08 [1.13-3.80],0.0177513210879606
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23592,65,1.68 [0.90-3.15],0.1048234221021652
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23569,83,1.44 [0.80-2.60],0.2225518726493358
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23566,80,1.68 [0.95-2.98],0.0763999323581575
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23277,57,1.32 [0.64-2.72],0.455899383708531
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22587,373,1.29 [0.97-1.72],0.0769099551227901
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22331,117,1.79 [1.13-2.83],0.012315602625806
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22471,257,1.18 [0.84-1.67],0.3449851353145929
TCN1,Transcobalamin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19277,47,1.15 [0.51-2.58],0.7339252949327674
TCN1,Transcobalamin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19285,55,nan [nan-nan],
TCN1,Transcobalamin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19450,220,0.77 [0.51-1.14],0.1883861276793323
TCN1,Transcobalamin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19457,227,0.76 [0.51-1.13],0.1765354735658582
TCN1,Transcobalamin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19807,577,0.77 [0.60-0.99],0.0376564397236085
TCN1,Transcobalamin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19275,45,1.14 [0.49-2.66],0.757446823617657
TCN1,Transcobalamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21172,873,1.24 [1.03-1.51],0.0256795150840257
TCN1,Transcobalamin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22686,251,1.39 [0.98-1.97],0.0627805168210092
TCN1,Transcobalamin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23295,99,1.44 [0.84-2.47],0.1898845647819732
TCN1,Transcobalamin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23674,78,1.15 [0.61-2.16],0.6721154576528532
TCN1,Transcobalamin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,23496,53,1.16 [0.53-2.54],0.7030842414840539
TCN1,Transcobalamin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23675,61,0.83 [0.39-1.75],0.6250763727563857
TCN1,Transcobalamin-1,Chapter II Neoplasms,Benign neoplasm: Stomach,23718,47,1.18 [0.52-2.67],0.6883278636114326
TCN1,Transcobalamin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,23532,244,0.97 [0.67-1.40],0.8656318377038463
TCN1,Transcobalamin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23678,99,1.01 [0.57-1.78],0.9833937808563272
TCN1,Transcobalamin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23675,91,0.97 [0.53-1.76],0.9174457324458434
TCN1,Transcobalamin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23607,60,1.35 [0.67-2.73],0.3996209648458161
TCN1,Transcobalamin-1,Chapter II Neoplasms,"Haemangioma, any site",23609,59,1.43 [0.71-2.87],0.3219820029687429
TCN1,Transcobalamin-1,Chapter II Neoplasms,Melanocytic naevi,23532,227,1.01 [0.69-1.49],0.9551213090007222
TCN1,Transcobalamin-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23676,106,1.10 [0.63-1.93],0.7271809738290952
TCN1,Transcobalamin-1,Chapter II Neoplasms,Other benign neoplasms of skin,23585,195,1.70 [1.18-2.46],0.0047771329659562
TCN1,Transcobalamin-1,Chapter II Neoplasms,Benign neoplasm of breast,23663,118,0.91 [0.53-1.54],0.7119771219806901
TCN1,Transcobalamin-1,Chapter II Neoplasms,Leiomyoma of uterus,23238,874,1.08 [0.89-1.30],0.461153251575272
TCN1,Transcobalamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22550,233,1.29 [0.90-1.86],0.1648027564561496
TCN1,Transcobalamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22307,383,1.16 [0.87-1.54],0.3116535883114817
TCN1,Transcobalamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22307,383,1.16 [0.87-1.54],0.3116535883114817
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21005,339,1.46 [1.09-1.97],0.0117007786128674
TCN1,Transcobalamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23199,83,0.56 [0.30-1.04],0.0668355056131215
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23424,84,1.31 [0.72-2.39],0.3762966063377019
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19698,757,1.28 [1.05-1.57],0.0166314681263064
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21750,751,1.11 [0.90-1.37],0.3289839341529265
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22130,94,1.57 [0.92-2.69],0.0972603072160458
TCN1,Transcobalamin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22839,47,1.66 [0.79-3.49],0.1835327780838764
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22120,84,1.53 [0.86-2.70],0.1471380432194935
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22387,351,1.26 [0.94-1.69],0.1164803503024593
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22377,341,1.24 [0.92-1.67],0.1579061972018903
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21967,164,0.94 [0.59-1.49],0.7956828918767295
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21969,161,0.98 [0.62-1.56],0.9368108761735302
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19534,593,1.23 [0.98-1.55],0.0794189714895453
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19009,68,1.74 [0.95-3.18],0.075128642480799
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19493,552,1.22 [0.96-1.54],0.1073124943791307
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18986,45,2.03 [0.99-4.14],0.0519240012187852
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18996,55,1.38 [0.67-2.87],0.3831473205089448
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,Any mental disorder,20036,521,1.37 [1.07-1.76],0.0131547816248598
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19614,99,1.82 [1.02-3.23],0.0410269838057259
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23499,63,2.20 [1.15-4.19],0.016943605793296
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23536,37,2.82 [1.29-6.16],0.0093968714712868
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22470,32,1.59 [0.59-4.27],0.3593930835224299
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23675,32,1.55 [0.58-4.12],0.3800813887609622
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19547,32,1.64 [0.60-4.48],0.338015986903287
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,Alcohol dependence,22460,22,4.01 [1.71-9.43],0.0014428494377578
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,Smoking dependency,22378,32,1.34 [0.49-3.64],0.5687816222785826
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19552,37,2.12 [0.94-4.75],0.068801890345292
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19831,316,1.36 [0.99-1.88],0.0561277209104526
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,Depression,22002,284,1.28 [0.92-1.79],0.1447129230046013
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,Depression or dysthymia,19655,246,1.22 [0.85-1.76],0.2739968174233023
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19644,129,1.23 [0.75-2.03],0.4137029949021197
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,Other anxiety disorders,22077,66,0.93 [0.46-1.89],0.8479669322322646
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Neurological diseases,20547,1398,1.11 [0.95-1.29],0.2099164825825707
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18802,164,0.89 [0.56-1.41],0.6171207820588132
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23545,134,0.93 [0.56-1.53],0.7690891043291181
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22598,364,1.40 [1.05-1.85],0.0207890410365232
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Epilepsy,22349,115,2.10 [1.36-3.26],0.0008872499352032
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Migraine,22343,109,0.71 [0.41-1.24],0.2273680798290973
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23343,101,0.76 [0.43-1.35],0.3481632844481078
TCN1,Transcobalamin-1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23116,50,2.06 [1.05-4.03],0.0349770436658446
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Other sleep disorders,22322,88,1.61 [0.95-2.75],0.0792768370005834
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Sleep apnoea,23367,62,2.01 [1.13-3.58],0.01705124346474
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22534,725,0.95 [0.76-1.17],0.6186969798332381
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21915,106,1.25 [0.73-2.15],0.4211728802859126
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22265,456,0.97 [0.74-1.27],0.829097211528406
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23504,66,1.94 [1.08-3.51],0.0273259778440054
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Hemiplegia,23489,51,1.97 [1.00-3.85],0.0487596294108873
TCN1,Transcobalamin-1,Chapter VI Diseases of the nervous system,Other neurological diseases,23300,100,1.36 [0.79-2.35],0.2716026152480875
TCN1,Transcobalamin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23086,365,1.04 [0.77-1.40],0.7848082968625755
TCN1,Transcobalamin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22931,210,1.02 [0.69-1.51],0.9063261872399276
TCN1,Transcobalamin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22784,63,1.12 [0.55-2.28],0.7513512448670803
TCN1,Transcobalamin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22829,108,1.02 [0.59-1.76],0.9396206595351164
TCN1,Transcobalamin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22812,91,0.96 [0.53-1.75],0.9024149915063112
TCN1,Transcobalamin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20130,150,1.00 [0.63-1.59],0.9980616370374724
TCN1,Transcobalamin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20342,362,0.85 [0.62-1.15],0.2793021796896823
TCN1,Transcobalamin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22835,150,1.23 [0.79-1.93],0.3654082447880878
TCN1,Transcobalamin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23496,29,1.67 [0.67-4.17],0.2736199718471159
TCN1,Transcobalamin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1528,29,1.50 [0.60-3.77],0.3871480691782931
