Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20640,841,1.14 [1.03-1.27],0.0137996435475818
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20573,161,1.13 [0.89-1.44],0.2986258846255546
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22276,163,1.17 [0.93-1.48],0.1846062750669005
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,1.13 [1.00-1.28],0.0533410209307683
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22218,105,1.07 [0.80-1.43],0.6703180343360806
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21329,72,1.00 [0.71-1.41],0.9925977434095424
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23396,104,1.03 [0.77-1.38],0.8457437050751117
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23390,69,1.01 [0.71-1.45],0.943092775432386
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20790,49,0.87 [0.57-1.34],0.5365485657102017
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22855,103,0.98 [0.73-1.31],0.8952084947174113
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22815,63,1.00 [0.69-1.45],0.9921558858997906
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23464,67,0.99 [0.69-1.43],0.9666205654595442
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23439,82,1.30 [0.94-1.80],0.1167521837082711
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23436,79,1.27 [0.91-1.77],0.1561935242112495
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Mycoses,23153,59,0.91 [0.62-1.33],0.6129752701688626
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22466,364,1.20 [1.03-1.41],0.0216424052627246
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22214,112,1.36 [1.02-1.80],0.033393127805736
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22353,251,1.23 [1.02-1.49],0.0302761925333511
KHK,Ketohexokinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19185,46,1.09 [0.70-1.70],0.7093886701174736
KHK,Ketohexokinase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19196,57,0.94 [0.49-1.80],0.8501230061045013
KHK,Ketohexokinase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19362,223,1.16 [0.94-1.42],0.1673732926339963
KHK,Ketohexokinase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19368,229,1.17 [0.96-1.44],0.1286949254615818
KHK,Ketohexokinase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19713,574,1.04 [0.92-1.19],0.500269755306146
KHK,Ketohexokinase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19185,46,1.07 [0.69-1.67],0.7524299453466992
KHK,Ketohexokinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21075,870,1.07 [0.97-1.19],0.175120399877531
KHK,Ketohexokinase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22563,255,1.17 [0.97-1.41],0.1075438678450708
KHK,Ketohexokinase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23167,98,1.07 [0.79-1.46],0.6449273173799575
KHK,Ketohexokinase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23549,84,1.11 [0.80-1.54],0.5316329651291962
KHK,Ketohexokinase,Chapter II Neoplasms,Benign neoplasm: Rectum,23364,54,1.56 [1.04-2.33],0.0317022120661493
