Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20218,837,1.35 [1.20-1.51],3.400496560653079e-07
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20178,165,1.85 [1.52-2.26],1.1321008448794895e-09
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21823,165,1.45 [1.15-1.83],0.0016090891548901
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15385,619,1.74 [1.53-1.97],2.988669814634062e-18
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21766,108,1.38 [1.02-1.86],0.0373171268554207
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20918,69,1.63 [1.20-2.23],0.0019775069284628
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22942,107,1.37 [1.01-1.86],0.0437505137676681
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22934,71,1.20 [0.79-1.80],0.3915938568109666
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20389,47,1.86 [1.34-2.57],0.0002172766940162
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22404,98,1.45 [1.08-1.96],0.0143834651660964
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22365,59,1.77 [1.29-2.42],0.0003481828007459
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23007,67,1.53 [1.09-2.15],0.0141003966163224
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22983,78,1.42 [1.03-1.98],0.0344055918934739
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22982,77,1.44 [1.04-1.99],0.0295029781299954
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Mycoses,22696,57,1.26 [0.83-1.91],0.2824056996746618
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22019,365,1.37 [1.16-1.62],0.0002020355175272
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21766,112,1.50 [1.14-1.97],0.0041221047027023
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21909,255,1.42 [1.17-1.73],0.0003812587175037
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18805,46,0.93 [0.52-1.67],0.7981215607862526
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18813,54,1.09 [0.66-1.81],0.7276592983718153
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18982,223,0.91 [0.69-1.19],0.481423118597702
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18987,228,0.92 [0.71-1.21],0.5525565376054022
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19320,561,1.18 [1.02-1.38],0.0279684262592065
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18802,43,1.31 [0.82-2.09],0.2585677080255827
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20658,851,1.46 [1.31-1.63],8.954627767164209e-12
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22120,243,1.09 [0.86-1.38],0.4877767297960954
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22714,94,1.35 [0.97-1.88],0.0763204271439543
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23084,78,0.99 [0.64-1.54],0.9649385984032982
GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Chapter II Neoplasms,Benign neoplasm: Rectum,22911,52,1.15 [0.70-1.88],0.5792597076906784
