Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20580,835,1.02 [0.96-1.09],0.5177861015157891
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20531,162,1.06 [0.92-1.21],0.4143284902474876
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22201,160,1.05 [0.91-1.20],0.4961615130648038
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,1.01 [0.94-1.09],0.8066738619810105
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22146,105,0.92 [0.76-1.12],0.4098963751622935
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21275,73,0.92 [0.73-1.16],0.4645445658848863
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23334,104,0.92 [0.76-1.11],0.3943487321523532
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23328,69,0.95 [0.75-1.19],0.6466143701291295
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20736,51,0.87 [0.65-1.16],0.3511666406867156
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22798,101,0.95 [0.79-1.15],0.5910601921523267
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22759,62,0.89 [0.69-1.15],0.3737133399404827
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,68,1.03 [0.84-1.28],0.7542445914498224
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23374,85,0.85 [0.68-1.07],0.1660826007049489
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23371,82,0.86 [0.68-1.08],0.2023808298417839
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Mycoses,23089,59,0.95 [0.74-1.21],0.6864855610937521
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22406,363,1.00 [0.91-1.10],0.9549394579356216
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22157,114,0.99 [0.84-1.18],0.929683827833512
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22294,251,1.00 [0.90-1.13],0.9384894760024056
NPHS2,Podocin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19132,43,1.05 [0.80-1.37],0.7313923760575947
NPHS2,Podocin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19141,52,1.16 [0.92-1.47],0.2055451144436352
NPHS2,Podocin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19313,224,1.09 [0.97-1.22],0.1528111123931926
NPHS2,Podocin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19320,231,1.11 [0.99-1.23],0.0691359188368637
NPHS2,Podocin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19658,569,0.99 [0.92-1.07],0.8317014413590895
NPHS2,Podocin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19136,47,0.93 [0.70-1.23],0.6049169710705298
NPHS2,Podocin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21012,869,0.96 [0.90-1.03],0.2488955258119408
NPHS2,Podocin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22501,254,0.92 [0.82-1.04],0.2000918854005036
NPHS2,Podocin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23105,98,0.91 [0.75-1.11],0.3660202609427747
NPHS2,Podocin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23480,80,0.90 [0.72-1.13],0.3517348429433025
NPHS2,Podocin,Chapter II Neoplasms,Benign neoplasm: Rectum,23300,55,0.93 [0.72-1.21],0.606745124693705
NPHS2,Podocin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23479,59,0.97 [0.76-1.24],0.834658766316682
NPHS2,Podocin,Chapter II Neoplasms,Benign neoplasm: Stomach,23522,45,1.01 [0.77-1.32],0.9275182491361704
NPHS2,Podocin,Chapter II Neoplasms,Benign lipomatous neoplasm,23337,243,1.02 [0.91-1.14],0.7257962459306826
NPHS2,Podocin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23479,100,0.87 [0.71-1.07],0.1986375614023018
NPHS2,Podocin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23480,89,1.12 [0.94-1.32],0.2109327522737003
NPHS2,Podocin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23418,59,1.16 [0.95-1.41],0.1572612993341294
NPHS2,Podocin,Chapter II Neoplasms,"Haemangioma, any site",23420,58,1.14 [0.93-1.40],0.1976384930791339
NPHS2,Podocin,Chapter II Neoplasms,Melanocytic naevi,23333,232,1.04 [0.93-1.17],0.5050017171433187
NPHS2,Podocin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23481,109,1.02 [0.86-1.21],0.8074682102521215
NPHS2,Podocin,Chapter II Neoplasms,Other benign neoplasms of skin,23385,194,1.00 [0.88-1.14],0.9600640231836784
NPHS2,Podocin,Chapter II Neoplasms,Benign neoplasm of breast,23464,116,1.05 [0.90-1.23],0.5343213947556
NPHS2,Podocin,Chapter II Neoplasms,Leiomyoma of uterus,23049,854,1.00 [0.94-1.07],0.9281386396187136
NPHS2,Podocin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22360,229,1.04 [0.93-1.17],0.5101160293027024
NPHS2,Podocin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22135,374,1.02 [0.93-1.11],0.747091169207718
NPHS2,Podocin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22135,374,1.02 [0.93-1.11],0.747091169207718
NPHS2,Podocin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20825,337,1.01 [0.92-1.12],0.8364924865815436
NPHS2,Podocin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23012,87,0.87 [0.69-1.08],0.20541935364932
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23228,87,0.95 [0.78-1.17],0.6529060380403917
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19522,754,1.05 [0.98-1.12],0.1860221635559511
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,1.04 [0.97-1.11],0.2466444510304096
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21951,92,1.05 [0.88-1.26],0.5954438577665269
NPHS2,Podocin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22646,48,0.90 [0.68-1.20],0.4722231387544966
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21942,83,0.95 [0.77-1.17],0.6008787224607259
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22206,347,0.99 [0.90-1.10],0.9205961837570776
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22196,337,0.98 [0.89-1.09],0.7181543294880236
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21771,159,0.98 [0.83-1.15],0.7648956371575626
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21773,156,0.97 [0.82-1.14],0.6826920783713768
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19350,582,1.02 [0.94-1.10],0.6725695489430727
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18836,68,0.92 [0.72-1.17],0.481351831844761
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19310,542,1.03 [0.95-1.11],0.5232710754778274
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18815,47,1.13 [0.90-1.42],0.2941322033820328
NPHS2,Podocin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18826,58,0.86 [0.65-1.13],0.2847325440648808
NPHS2,Podocin,Chapter V Mental and behavioural disorders,Any mental disorder,19849,509,0.96 [0.88-1.04],0.3337147639835423
NPHS2,Podocin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19439,99,0.99 [0.82-1.19],0.882005376570188
NPHS2,Podocin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23305,63,0.84 [0.65-1.09],0.1948348389498395
NPHS2,Podocin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23343,38,0.98 [0.73-1.31],0.8900172231713215
NPHS2,Podocin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22283,32,0.78 [0.52-1.17],0.2365825132077351
NPHS2,Podocin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23478,32,0.77 [0.52-1.15],0.1972327847325642
NPHS2,Podocin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19372,32,0.78 [0.52-1.18],0.2398318138583292
NPHS2,Podocin,Chapter V Mental and behavioural disorders,Alcohol dependence,22274,23,1.08 [0.75-1.54],0.6781069072688594
NPHS2,Podocin,Chapter V Mental and behavioural disorders,Smoking dependency,22198,32,1.20 [0.93-1.56],0.1625868373188369
NPHS2,Podocin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19378,38,1.06 [0.80-1.40],0.680564814931109
NPHS2,Podocin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19651,311,0.99 [0.89-1.10],0.8369287460717751
NPHS2,Podocin,Chapter V Mental and behavioural disorders,Depression,21809,277,0.97 [0.87-1.09],0.6153584149094021
NPHS2,Podocin,Chapter V Mental and behavioural disorders,Depression or dysthymia,19472,239,0.96 [0.85-1.09],0.5215190531905096
NPHS2,Podocin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19466,126,0.89 [0.74-1.07],0.2006195829327259
NPHS2,Podocin,Chapter V Mental and behavioural disorders,Other anxiety disorders,21895,65,0.90 [0.70-1.15],0.4085875850331689
NPHS2,Podocin,Chapter VI Diseases of the nervous system,Neurological diseases,20368,1389,1.00 [0.95-1.05],0.931231172085291
NPHS2,Podocin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18638,162,1.19 [1.06-1.34],0.0030624406231733
NPHS2,Podocin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23350,133,1.17 [1.02-1.33],0.0237271618739121
NPHS2,Podocin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22410,366,1.02 [0.93-1.12],0.6119495101605845
NPHS2,Podocin,Chapter VI Diseases of the nervous system,Epilepsy,22161,117,1.02 [0.87-1.20],0.8052526348643704
NPHS2,Podocin,Chapter VI Diseases of the nervous system,Migraine,22153,109,1.06 [0.90-1.25],0.5110129239699239
NPHS2,Podocin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23143,101,1.07 [0.91-1.27],0.4106229085837399
NPHS2,Podocin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22940,50,1.07 [0.85-1.36],0.5563806885389203
NPHS2,Podocin,Chapter VI Diseases of the nervous system,Other sleep disorders,22130,86,0.94 [0.76-1.16],0.5444652154650298
NPHS2,Podocin,Chapter VI Diseases of the nervous system,Sleep apnoea,23173,60,0.95 [0.74-1.22],0.7046827296356246
NPHS2,Podocin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22340,717,0.95 [0.88-1.02],0.1500373160308085
