Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20417,832,1.02 [0.94-1.11],0.6005343036635955
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20369,166,1.06 [0.89-1.26],0.5248006971380428
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22035,164,1.17 [1.00-1.37],0.0432732101668753
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15552,624,1.03 [0.93-1.14],0.5926968967400633
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21979,108,1.12 [0.92-1.38],0.2665991010719735
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21113,73,1.13 [0.89-1.45],0.3124489445719665
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23145,107,1.13 [0.92-1.38],0.2556698497150872
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23138,71,1.11 [0.86-1.43],0.4333307596537391
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20576,50,1.23 [0.95-1.58],0.1207465364324973
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22613,103,1.16 [0.95-1.41],0.1584941489006097
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22572,62,1.15 [0.89-1.50],0.2826243259762416
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23213,69,0.94 [0.69-1.29],0.6938495842492327
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23188,85,1.05 [0.82-1.34],0.7080969433630324
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23185,82,1.06 [0.82-1.36],0.6742939211629557
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,22894,57,1.15 [0.87-1.50],0.3242989187669183
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,359,1.05 [0.93-1.18],0.4670053364329894
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21973,112,1.11 [0.91-1.36],0.3112448163721172
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22111,250,1.00 [0.86-1.17],0.995104115219289
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18989,44,0.99 [0.69-1.44],0.977807485160092
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19000,55,nan [nan-nan],
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19171,226,0.97 [0.82-1.15],0.7192607037580713
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19178,233,1.02 [0.87-1.19],0.8059750129709466
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19510,565,0.98 [0.88-1.09],0.6620921069402685
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18988,43,1.22 [0.92-1.60],0.1639655080008248
MORN4,MORN repeat-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20848,868,1.10 [1.02-1.19],0.0155907937902377
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22328,248,1.00 [0.86-1.17],0.9969660369636124
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22931,95,0.94 [0.72-1.23],0.6732138949035267
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23291,76,1.15 [0.90-1.45],0.2608705700947343
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Rectum,23110,55,1.04 [0.77-1.42],0.7881430002084814
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23290,57,1.22 [0.94-1.56],0.1299128189953544
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Stomach,23333,44,0.86 [0.56-1.33],0.5076996626405507
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm,23148,236,1.10 [0.96-1.27],0.1652369713335462
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23289,98,1.01 [0.80-1.29],0.9094432366809934
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23291,89,1.01 [0.78-1.31],0.9357590857575222
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23228,58,1.15 [0.88-1.50],0.308998190748404
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Haemangioma, any site",23230,57,1.13 [0.86-1.49],0.3856744368800137
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Melanocytic naevi,23144,226,1.13 [0.99-1.30],0.0771855246503577
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23291,107,1.10 [0.89-1.35],0.3873935474682876
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Other benign neoplasms of skin,23195,192,0.86 [0.70-1.06],0.1585130641689143
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm of breast,23274,119,0.91 [0.71-1.17],0.4675071706602928
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Leiomyoma of uterus,22865,839,1.00 [0.91-1.09],0.9127368163751308
MORN4,MORN repeat-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22176,231,1.18 [1.04-1.35],0.0119321634564957
MORN4,MORN repeat-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21954,372,1.08 [0.96-1.21],0.1913391941527463
MORN4,MORN repeat-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21954,372,1.08 [0.96-1.21],0.1913391941527463
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20667,340,0.94 [0.82-1.08],0.3989977943167024
MORN4,MORN repeat-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22830,87,1.00 [0.77-1.30],0.9736305528125064
MORN4,MORN repeat-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23046,83,0.85 [0.62-1.17],0.3212787249344166
MORN4,MORN repeat-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19373,750,0.94 [0.85-1.04],0.2076266507337646
MORN4,MORN repeat-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21393,741,0.97 [0.88-1.07],0.5375721383236665
MORN4,MORN repeat-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21769,88,1.00 [0.76-1.30],0.9797237253947182
MORN4,MORN repeat-containing protein 4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22466,46,0.79 [0.51-1.24],0.3101389357436684
MORN4,MORN repeat-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21759,78,0.98 [0.74-1.31],0.915251480864414
