Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21214,864,0.45 [0.33-0.61],2.3798260736746205e-07
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21159,169,0.25 [0.13-0.48],3.244155009555421e-05
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22909,171,0.45 [0.23-0.88],0.0195084392303799
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16147,651,0.27 [0.19-0.39],1.5093806011952553e-12
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22849,111,0.42 [0.19-0.96],0.0397646891823106
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21930,75,0.51 [0.18-1.40],0.1876863217491453
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24069,110,0.46 [0.20-1.04],0.0615101066380252
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24061,73,0.31 [0.12-0.85],0.021900952314918
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21379,52,0.18 [0.06-0.59],0.0042882206965927
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23498,106,0.71 [0.31-1.65],0.426467678749566
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23456,64,0.46 [0.16-1.35],0.156816927989685
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24128,68,0.49 [0.17-1.41],0.1885124093150866
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24103,85,0.67 [0.26-1.71],0.3979536065624993
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24100,82,0.70 [0.27-1.84],0.4749783777377705
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Mycoses,23803,58,0.24 [0.08-0.70],0.009374717310316
