Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,1.00 [0.88-1.14],0.9960333880397398
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20467,164,1.08 [0.81-1.45],0.5938860979900152
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,0.96 [0.72-1.30],0.8090134823327495
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,1.03 [0.88-1.21],0.691777369489123
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,0.82 [0.57-1.18],0.2780795419232588
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21213,76,1.16 [0.76-1.78],0.4849685236051849
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,0.81 [0.56-1.17],0.2599847020659469
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.71 [0.45-1.10],0.1274738914678133
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20672,49,0.78 [0.46-1.32],0.3517594626014606
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,1.17 [0.81-1.68],0.4025915974625793
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,65,0.99 [0.62-1.57],0.959577920306509
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,1.03 [0.65-1.62],0.9112437633885953
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,0.89 [0.59-1.34],0.5821011111060739
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,0.88 [0.58-1.33],0.5458748176158106
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Mycoses,22999,58,0.85 [0.52-1.39],0.5171795397054948
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22326,359,1.08 [0.88-1.32],0.4552725625100748
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,1.12 [0.79-1.59],0.5241710283584147
NAA10,N-alpha-acetyltransferase 10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22215,248,1.13 [0.89-1.43],0.3217444718667254
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19083,44,1.07 [0.61-1.90],0.809764160040951
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19093,54,1.04 [0.62-1.75],0.8777737896189587
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19260,221,1.05 [0.81-1.36],0.6942885227337627
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19267,228,1.03 [0.80-1.33],0.803945323946969
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,0.93 [0.79-1.09],0.3670192236994369
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19086,47,1.01 [0.59-1.76],0.9612330698969423
NAA10,N-alpha-acetyltransferase 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20936,868,1.10 [0.97-1.26],0.1386463404186585
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22429,253,1.06 [0.84-1.35],0.6054998038313082
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23030,100,1.05 [0.72-1.52],0.8176960788932379
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23401,80,0.88 [0.58-1.34],0.5615222302364151
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign neoplasm: Rectum,23220,54,1.47 [0.89-2.43],0.1305691847778266
NAA10,N-alpha-acetyltransferase 10,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23399,58,1.02 [0.62-1.67],0.9447250928515684
