Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24453,997,0.59 [0.45-0.76],4.783972878319605e-05
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24362,196,0.42 [0.24-0.75],0.0029522709171842
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26400,192,0.82 [0.46-1.46],0.495519143687352
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18631,773,0.37 [0.27-0.50],7.492810369466685e-11
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26333,125,0.97 [0.47-2.00],0.941207423992555
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25253,83,0.42 [0.18-0.99],0.047108070158455
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27787,124,1.06 [0.52-2.18],0.872825440609988
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27781,84,0.80 [0.34-1.92],0.6237786463113149
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24616,65,0.53 [0.20-1.41],0.2021954525060901
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27106,121,0.53 [0.26-1.09],0.0839214367482158
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27055,70,0.44 [0.17-1.12],0.0867641835634515
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27867,79,0.33 [0.14-0.82],0.0160469817597701
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27833,101,0.61 [0.28-1.33],0.2144357461159974
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27828,96,0.62 [0.28-1.40],0.2538801701171126
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,27482,63,0.73 [0.27-1.95],0.5273513827034481
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26663,442,0.60 [0.41-0.88],0.0092428622626009
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26353,132,0.76 [0.38-1.52],0.4394274060163931
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26527,306,0.55 [0.35-0.86],0.0091654473495857
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22805,52,0.92 [0.30-2.79],0.8845150833466542
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22816,63,nan [nan-nan],
