Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24233,992,1.00 [0.95-1.06],0.9219928314921176
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24154,198,0.96 [0.85-1.08],0.4807004806807993
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26179,191,0.93 [0.82-1.04],0.207690374379732
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18480,770,0.97 [0.91-1.03],0.3664219165494168
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26112,124,0.84 [0.73-0.97],0.0197492952353664
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25032,85,0.97 [0.81-1.16],0.7546817875787606
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27551,123,0.84 [0.73-0.98],0.0227484727505416
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27545,83,0.88 [0.74-1.05],0.1459864419698683
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24399,66,0.97 [0.79-1.18],0.7550708441422052
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26871,121,1.06 [0.91-1.22],0.4781607839288549
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26822,72,0.92 [0.76-1.11],0.3760745011515137
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27627,77,0.96 [0.80-1.15],0.6479999653474408
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27594,102,1.02 [0.87-1.20],0.8270883365319743
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27589,97,1.03 [0.87-1.22],0.703784458085079
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Mycoses,27245,65,0.91 [0.75-1.11],0.3646654313470321
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26426,437,1.03 [0.95-1.11],0.517019674410112
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26120,131,1.05 [0.91-1.21],0.5258419927976694
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26292,303,1.04 [0.95-1.15],0.3674431359020857
