Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21127,858,1.50 [1.21-1.84],0.0001465930197173
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,168,2.17 [1.41-3.34],0.0004243103963385
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22810,172,1.06 [0.66-1.68],0.8187456207951778
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16092,642,1.76 [1.39-2.24],3.286309095251972e-06
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22749,111,1.05 [0.59-1.88],0.8719148075767547
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21848,76,1.85 [0.99-3.43],0.0527991629855418
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23959,110,1.08 [0.60-1.93],0.8002471287644396
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23952,73,0.81 [0.39-1.69],0.5733450713468704
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21301,52,2.18 [1.06-4.46],0.0339742427493116
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23403,105,2.11 [1.28-3.49],0.0033670194055842
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23363,65,1.43 [0.69-2.95],0.338865758880723
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24029,68,1.70 [0.89-3.24],0.1093025602076638
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24002,85,1.34 [0.73-2.48],0.3470121922196828
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23999,82,1.35 [0.72-2.51],0.3500928663554036
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,23710,56,0.86 [0.37-1.96],0.7123880423129497
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23012,371,1.58 [1.18-2.11],0.0021114196556631
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22758,117,2.03 [1.32-3.12],0.0012755521680731
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22894,253,1.69 [1.20-2.38],0.0029164405375303
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19641,44,2.42 [1.22-4.78],0.0110140009042686
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19653,56,nan [nan-nan],
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19825,228,1.20 [0.79-1.80],0.3906923186067272
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19832,235,1.21 [0.81-1.81],0.347689001407761
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20182,585,1.28 [0.99-1.64],0.0559905249104632
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19645,48,2.55 [1.55-4.20],0.0002403629002778
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21588,894,1.71 [1.41-2.08],7.258114478323744e-08
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23115,256,1.75 [1.25-2.46],0.00112806326142
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23731,100,1.73 [1.02-2.92],0.0409993389381259
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24112,81,1.85 [1.03-3.34],0.0393375907803941
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Benign neoplasm: Rectum,23928,53,2.06 [1.06-4.01],0.0327538496957725
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24109,59,1.00 [0.44-2.25],0.995733771051147
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Benign neoplasm: Stomach,24154,45,0.79 [0.30-2.03],0.6182373687161404
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Benign lipomatous neoplasm,23962,243,0.88 [0.59-1.32],0.5378970784403938
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24111,100,0.92 [0.50-1.72],0.7968574171355912
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24109,93,1.00 [0.53-1.91],0.9895792420269888
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24044,62,0.96 [0.44-2.11],0.9208039864742512
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Haemangioma, any site",24046,61,1.00 [0.45-2.20],0.9912258294769024
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Melanocytic naevi,23961,234,1.00 [0.67-1.50],0.9953228712309796
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24112,111,0.91 [0.50-1.63],0.7430497078638301
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Other benign neoplasms of skin,24014,199,1.12 [0.73-1.72],0.5914773518922483
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Benign neoplasm of breast,24095,121,1.07 [0.62-1.86],0.8030880254709445
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,Leiomyoma of uterus,23665,885,1.07 [0.87-1.31],0.5358917039805033
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22965,237,1.43 [0.99-2.06],0.0540705399614207
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22730,388,1.61 [1.21-2.16],0.0012776418429486
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22730,388,1.61 [1.21-2.16],0.0012776418429486
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21393,350,1.95 [1.45-2.62],1.0124312978075948e-05
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23633,87,1.37 [0.74-2.56],0.3170140311666406
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23856,86,1.40 [0.79-2.49],0.2518349035742013
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20065,773,1.59 [1.28-1.98],2.998425181821388e-05
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22163,771,1.78 [1.45-2.20],4.8176393972960095e-08
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22539,95,1.75 [1.02-3.01],0.0423779058026633
