Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24132,988,0.98 [0.93-1.02],0.2425734061313273
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24038,196,1.04 [0.95-1.14],0.4069455571174553
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26047,191,0.97 [0.89-1.07],0.5671293927530905
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18407,769,0.96 [0.92-1.01],0.1139434925023008
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25979,123,1.00 [0.89-1.12],0.98093923688956
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24914,84,0.99 [0.86-1.14],0.8984622334727534
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27431,122,1.00 [0.89-1.12],0.991982161867603
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27423,83,0.98 [0.86-1.13],0.8287521972372419
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24294,65,1.07 [0.91-1.26],0.3907784428892774
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26751,121,1.02 [0.91-1.15],0.764064121184498
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26701,71,0.98 [0.84-1.14],0.7749690029425383
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27512,75,0.88 [0.75-1.02],0.081207853447828
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27480,100,1.04 [0.91-1.18],0.5870391766959207
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27476,96,0.99 [0.87-1.13],0.8868810600606944
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Mycoses,27129,63,0.95 [0.80-1.11],0.5054228717550042
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26307,438,1.01 [0.95-1.08],0.6786912373708686
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25998,129,1.04 [0.93-1.17],0.4754298722536744
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26174,305,0.96 [0.89-1.03],0.2740595631414944
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22502,51,0.92 [0.77-1.10],0.356825405079708
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22515,64,nan [nan-nan],
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22709,258,1.03 [0.95-1.12],0.4103296738716304
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22717,266,nan [nan-nan],
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23129,678,1.04 [0.99-1.09],0.1432091950906757
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22503,52,1.14 [0.95-1.37],0.1494260551202015
GPA33,Cell surface A33 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24663,1034,0.97 [0.93-1.01],0.1492135757587956
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26423,289,0.97 [0.90-1.05],0.4437416209024183
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27161,107,1.02 [0.90-1.15],0.8100975813790063
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27604,88,0.91 [0.80-1.05],0.1966083222532276
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,Benign neoplasm: Rectum,27379,58,0.96 [0.81-1.13],0.5990524912258346
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27604,67,1.04 [0.89-1.21],0.6453068785157348
