Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20502,834,0.94 [0.82-1.08],0.3860407228185802
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20452,162,0.97 [0.71-1.31],0.8227492061644266
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22118,161,0.78 [0.57-1.08],0.1350464325558814
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15618,625,1.06 [0.91-1.24],0.469577644496278
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22061,104,0.92 [0.62-1.35],0.6557947902972275
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21203,75,0.81 [0.51-1.30],0.3906728133129814
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23237,103,0.89 [0.60-1.32],0.5649500142095064
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23232,69,0.87 [0.54-1.41],0.5674994296739078
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20673,52,0.94 [0.55-1.62],0.8257314139790398
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22706,105,0.78 [0.53-1.17],0.2311471973622889
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22666,65,0.90 [0.55-1.47],0.6683763403439483
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23304,67,0.61 [0.37-0.99],0.0472396949334817
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23283,85,1.14 [0.77-1.69],0.500895356227228
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23280,82,1.18 [0.80-1.74],0.4138412108119874
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Mycoses,22988,56,0.88 [0.52-1.49],0.6275432142731492
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,365,0.98 [0.80-1.20],0.8134401928270821
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22063,112,1.09 [0.77-1.54],0.6463974165457396
UPK3A,Uroplakin-3a,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22202,251,1.01 [0.79-1.29],0.9328179741134224
UPK3A,Uroplakin-3a,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19074,43,0.81 [0.43-1.51],0.5012646426782283
