Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20640,841,1.05 [0.93-1.18],0.4458462156170349
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20573,161,1.03 [0.79-1.35],0.8392855364821338
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22276,163,0.95 [0.72-1.25],0.6891507496471743
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,0.89 [0.77-1.03],0.1210566470802815
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22218,105,0.92 [0.65-1.31],0.6538454170045218
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21329,72,0.58 [0.36-0.92],0.0198760110132647
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23396,104,0.93 [0.66-1.31],0.681313746802245
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23390,69,0.90 [0.59-1.39],0.6443184481022315
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20790,49,1.33 [0.87-2.04],0.1920775227270961
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22855,103,0.66 [0.46-0.96],0.031359490525292
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22815,63,0.53 [0.32-0.87],0.0123360952014942
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23464,67,1.04 [0.69-1.56],0.8629632454541379
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23439,82,1.60 [1.21-2.12],0.0010082365650675
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23436,79,1.57 [1.18-2.10],0.0022858757131041
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,Mycoses,23153,59,0.76 [0.47-1.23],0.2641595392715327
ENO3,Beta-enolase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22466,364,1.04 [0.87-1.24],0.6727226638941144
