Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20640,841,1.14 [1.01-1.29],0.0346472887561926
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20573,161,1.46 [1.11-1.91],0.0063075711692069
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22276,163,1.03 [0.78-1.35],0.8368713421220149
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,1.24 [1.08-1.43],0.0024298280396063
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22218,105,0.86 [0.61-1.21],0.3890757300951005
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21329,72,1.42 [0.95-2.12],0.0873976272532083
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23396,104,0.87 [0.62-1.22],0.4121321531735639
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23390,69,0.87 [0.58-1.33],0.5260980904296338
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20790,49,1.87 [1.21-2.89],0.0049719502620545
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22855,103,1.16 [0.83-1.62],0.3946225508834987
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22815,63,1.34 [0.88-2.02],0.1691118042166457
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23464,67,1.27 [0.84-1.92],0.2654835176508477
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23439,82,1.59 [1.12-2.24],0.0088627551552696
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23436,79,1.55 [1.09-2.22],0.0145474929258617
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Mycoses,23153,59,0.98 [0.62-1.53],0.922807337104773
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22466,364,1.12 [0.93-1.35],0.2231422030773711
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22214,112,1.23 [0.89-1.70],0.2166126975024822
GRP,Gastrin-releasing peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22353,251,1.15 [0.92-1.43],0.2097168444611261
GRP,Gastrin-releasing peptide,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19185,46,1.10 [0.66-1.84],0.7227682043494459
GRP,Gastrin-releasing peptide,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19196,57,0.75 [0.46-1.22],0.2503251665462825
GRP,Gastrin-releasing peptide,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19362,223,0.92 [0.72-1.17],0.4804872509119131
GRP,Gastrin-releasing peptide,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19368,229,0.93 [0.74-1.18],0.5742665080476592
