Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23682,969,1.07 [0.99-1.17],0.0844762644241912
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23597,189,1.12 [0.94-1.34],0.2208531047587705
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25554,186,0.93 [0.75-1.15],0.4841012710915584
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18051,746,1.14 [1.04-1.24],0.005303026659667
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25486,118,0.79 [0.58-1.08],0.1367612094020791
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24450,83,1.05 [0.78-1.40],0.7568155626715337
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26906,117,0.80 [0.59-1.09],0.1559403825164878
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26900,78,0.76 [0.52-1.12],0.1676357594916727
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23843,63,1.31 [1.04-1.66],0.0237618472580159
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26252,116,0.95 [0.73-1.25],0.7209542511599571
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26206,70,1.15 [0.87-1.53],0.3111815223033012
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26986,74,1.15 [0.89-1.48],0.2945889088067323
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26949,99,1.37 [1.16-1.62],0.0002216789148592
FEN1,Flap endonuclease 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26944,94,1.39 [1.18-1.65],7.717457250344866e-05
