Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24492,1000,2.73 [2.27-3.27],3.56119593983318e-27
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24402,195,4.10 [3.16-5.32],3.275779994183667e-26
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26445,193,2.02 [1.48-2.77],1.0924741647592676e-05
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18675,774,5.13 [4.12-6.39],4.5540336076294117e-48
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26376,124,1.78 [1.12-2.83],0.0147023062656547
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25291,81,3.23 [2.41-4.31],2.950605458367689e-15
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27839,123,1.71 [1.06-2.76],0.0276700727988543
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27833,83,0.94 [0.44-2.02],0.8740103705330061
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24659,66,3.63 [2.62-5.02],7.495678862835653e-15
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27149,119,3.28 [2.49-4.31],1.826447481141316e-17
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27098,68,3.32 [2.45-4.50],8.222980574603734e-15
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27919,78,1.87 [1.15-3.01],0.0109655874652204
