Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,0.99 [0.90-1.09],0.8331433815503932
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20467,164,0.94 [0.76-1.16],0.5801142183068773
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,0.96 [0.78-1.19],0.7137166462937747
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,0.96 [0.85-1.07],0.4236060802396555
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,0.83 [0.64-1.08],0.1641586735024699
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21213,76,0.90 [0.66-1.22],0.4798384819379154
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,0.84 [0.65-1.09],0.1896985461007164
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.86 [0.62-1.18],0.3457194021295932
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20672,49,0.92 [0.62-1.34],0.6553000872352449
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,0.98 [0.76-1.27],0.8668100496630607
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,65,0.86 [0.62-1.19],0.3645139034013377
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,1.17 [0.86-1.61],0.3193194808247284
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,0.97 [0.72-1.29],0.8139539951771091
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,0.95 [0.71-1.28],0.7573928790633948
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Mycoses,22999,58,1.00 [0.70-1.41],0.984106012660256
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22326,359,0.97 [0.84-1.12],0.6962303252155637
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,1.00 [0.78-1.28],0.975471439918542
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22215,248,0.98 [0.82-1.16],0.7806197737699194
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19083,44,0.67 [0.44-1.02],0.0641771930142601
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19093,54,0.87 [0.60-1.25],0.4477138010096368
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19260,221,1.02 [0.85-1.23],0.8055538315191582
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19267,228,1.02 [0.86-1.22],0.7905268396503906
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,0.94 [0.84-1.05],0.2941569051242453
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19086,47,0.93 [0.63-1.37],0.7181290405710312
