Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20720,854,0.85 [0.71-1.03],0.0930788092055776
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20670,167,0.62 [0.41-0.94],0.0234805858774464
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22361,167,1.13 [0.76-1.69],0.5504961345687966
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15761,639,0.66 [0.53-0.83],0.0002570697357848
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22303,109,1.26 [0.77-2.06],0.361930108574059
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21424,74,0.52 [0.28-0.97],0.0394299817078876
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23507,108,1.28 [0.78-2.09],0.3285171646418595
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23500,71,1.45 [0.79-2.64],0.2272320020785502
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20884,50,0.73 [0.35-1.55],0.4167612024960149
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22956,104,0.63 [0.38-1.07],0.087252664058534
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22916,64,0.48 [0.25-0.94],0.0309946258640068
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23573,68,1.30 [0.69-2.42],0.4174467749341555
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23548,83,1.08 [0.61-1.91],0.7883143056397162
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23545,80,1.13 [0.63-2.01],0.6799104384494877
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23255,59,0.93 [0.47-1.83],0.826831218899315
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22567,370,0.65 [0.49-0.85],0.0022032358127903
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22311,114,0.53 [0.32-0.87],0.0128294059484013
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22454,257,0.72 [0.51-1.00],0.052154950681694
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19272,46,1.06 [0.49-2.32],0.8753568887329817
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19281,55,nan [nan-nan],
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19455,229,1.01 [0.71-1.44],0.9623190380151072
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19462,236,1.02 [0.72-1.45],0.896932754474132
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19801,575,1.04 [0.83-1.30],0.7500200193217738
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19271,45,0.54 [0.24-1.21],0.1337313917925314
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21163,873,0.85 [0.71-1.02],0.0874446448655533
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22664,250,1.11 [0.80-1.55],0.520579516774788
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23271,95,0.86 [0.50-1.48],0.5790404243671481
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23653,82,0.94 [0.53-1.69],0.8405913230989194
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23473,54,2.18 [1.13-4.21],0.0196363978082459
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23655,58,1.07 [0.54-2.14],0.8424280539242923
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,Benign neoplasm: Stomach,23697,44,1.24 [0.56-2.70],0.5965145639731753
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,23509,240,0.98 [0.70-1.38],0.9106902357458238
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23654,98,0.75 [0.44-1.29],0.3033518908197324
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23653,90,0.91 [0.52-1.58],0.7352270873277786
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23590,61,0.48 [0.24-0.96],0.0376135195413145
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,"Haemangioma, any site",23592,60,0.48 [0.24-0.97],0.0412952760689895
GNPDA2,Glucosamine-6-phosphate isomerase 2,Chapter II Neoplasms,Melanocytic naevi,23508,231,1.32 [0.94-1.86],0.1028859783067534
