Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21016,859,1.22 [1.01-1.47],0.0398197327949706
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20969,169,1.73 [1.12-2.66],0.0133592938784036
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22695,170,1.17 [0.77-1.76],0.469324534381922
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15989,646,1.17 [0.93-1.46],0.1791544888473627
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22635,110,1.28 [0.76-2.16],0.3450427828857177
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21734,74,2.02 [1.07-3.82],0.0303548336849222
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23852,109,1.30 [0.77-2.18],0.3249710057267068
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23844,72,1.20 [0.63-2.26],0.5770535824189507
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21189,52,0.94 [0.45-1.99],0.8767635353876856
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23286,105,2.14 [1.25-3.67],0.0057199701052015
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23244,63,2.41 [1.21-4.81],0.0123532922879779
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23910,68,1.65 [0.86-3.18],0.133618280449642
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23886,85,0.76 [0.43-1.33],0.3316592236293103
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23883,82,0.77 [0.43-1.36],0.3681914047370811
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Mycoses,23588,56,1.13 [0.56-2.30],0.7273707466369359
