Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20508,836,1.05 [0.91-1.21],0.5466036222460939
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20467,164,1.19 [0.90-1.58],0.2108761383996849
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22132,161,0.69 [0.45-1.07],0.1008948213601336
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15599,629,1.21 [1.04-1.41],0.0129018361054216
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22076,105,0.76 [0.45-1.27],0.2916814563770371
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21213,76,0.99 [0.60-1.63],0.9661353203845446
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23255,104,0.75 [0.45-1.26],0.278675009559011
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23249,69,0.54 [0.26-1.14],0.10883331217537
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20672,49,0.94 [0.50-1.77],0.8475605816646835
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22719,104,1.16 [0.82-1.66],0.4042700201402011
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22680,65,1.01 [0.60-1.72],0.9631381716711284
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23318,67,1.33 [0.94-1.90],0.109630114968845
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23294,85,1.17 [0.79-1.71],0.4331741438567542
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23291,82,1.19 [0.82-1.75],0.3608775308735356
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Mycoses,22999,58,1.07 [0.64-1.80],0.790616844849045
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22326,359,1.07 [0.86-1.32],0.5529527273998294
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22080,113,1.10 [0.76-1.58],0.6236700683466869
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22215,248,1.11 [0.87-1.41],0.4194981959503682
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19083,44,0.86 [0.41-1.79],0.6882774989423881
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19093,54,1.01 [0.57-1.78],0.9825955852876956
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19260,221,0.86 [0.62-1.19],0.363909569050491
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19267,228,0.86 [0.62-1.18],0.3451743345427525
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,1.08 [0.91-1.27],0.3711479423064298
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19086,47,0.81 [0.39-1.68],0.5726356987587122
ENPEP,Glutamyl aminopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20936,868,1.06 [0.92-1.22],0.4201025231248887
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22429,253,1.16 [0.93-1.45],0.1919879274926837
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23030,100,1.27 [0.93-1.73],0.1294512073093432
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23401,80,1.28 [0.90-1.81],0.1633485163915327
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign neoplasm: Rectum,23220,54,0.58 [0.26-1.31],0.1912681208835563
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23399,58,1.11 [0.68-1.82],0.6781232144392209
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign neoplasm: Stomach,23444,44,1.11 [0.63-1.96],0.7105692847175629
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm,23257,243,0.89 [0.65-1.20],0.4375233062549083
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23399,99,0.69 [0.39-1.21],0.1974136728227545
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23400,92,1.08 [0.72-1.62],0.7140399527787114
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23334,61,0.98 [0.56-1.70],0.9324011336548116
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Haemangioma, any site",23336,60,0.96 [0.54-1.69],0.8834123526142362
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Melanocytic naevi,23253,227,0.92 [0.68-1.25],0.5989991402069786
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23402,107,0.86 [0.54-1.38],0.5302956878959078
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Other benign neoplasms of skin,23308,193,0.87 [0.62-1.23],0.4378119697326414
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign neoplasm of breast,23388,120,0.94 [0.63-1.42],0.7849865999592209
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Leiomyoma of uterus,22970,852,1.05 [0.91-1.21],0.4953113813811167
ENPEP,Glutamyl aminopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22289,230,1.22 [0.98-1.54],0.0801820945441951
