Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21184,863,0.96 [0.73-1.27],0.7830389947142383
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21132,167,0.92 [0.51-1.66],0.776390561988506
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22868,172,0.89 [0.49-1.63],0.7130250437928145
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16133,648,0.95 [0.70-1.30],0.7645345007394542
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22807,111,0.93 [0.43-1.99],0.8496561230294881
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21900,73,0.99 [0.40-2.44],0.9748399710271278
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24028,110,0.93 [0.43-2.00],0.8457080213651392
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24021,73,0.97 [0.37-2.54],0.955590830910492
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21350,51,0.71 [0.33-1.52],0.3812569081211081
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23466,104,0.85 [0.41-1.78],0.6675863041306739
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23424,62,0.89 [0.34-2.31],0.8101929620607438
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24095,69,0.57 [0.34-0.93],0.0235821651227929
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24069,84,1.31 [0.57-3.02],0.528982094667886
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24066,81,1.23 [0.52-2.92],0.6371515664902988
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Mycoses,23767,58,2.05 [0.97-4.31],0.0600997913317738
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23072,375,1.15 [0.76-1.73],0.5069248821059795
AGT,Angiotensinogen,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22815,118,0.93 [0.45-1.92],0.8369135277681163
