Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24533,999,1.28 [1.15-1.42],6.842744693226788e-06
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24446,198,1.81 [1.47-2.22],1.2931661689691592e-08
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26489,193,1.14 [0.89-1.46],0.3010220487303138
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18699,777,1.69 [1.50-1.90],2.1531077237841832e-18
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26420,124,1.29 [0.96-1.73],0.0910209907398591
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25335,85,1.58 [1.15-2.18],0.0052521678965602
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27886,123,1.29 [0.96-1.73],0.0855211750303895
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27880,83,1.12 [0.77-1.62],0.5656367812878511
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24699,66,2.03 [1.47-2.81],1.520687669205592e-05
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27201,121,1.44 [1.09-1.90],0.0105068605809355
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27152,72,1.48 [1.04-2.11],0.0287611194970075
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27967,77,1.35 [0.94-1.94],0.1009237882912529
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27931,101,1.53 [1.14-2.05],0.0048289535258321
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27926,96,1.55 [1.15-2.09],0.0041439843647291
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Mycoses,27578,65,1.20 [0.80-1.81],0.3733540856903254
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26751,441,1.23 [1.05-1.44],0.0122196598840453
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26442,132,1.37 [1.04-1.81],0.0243901505769781
MB,Myoglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26616,306,1.16 [0.95-1.41],0.13532972470899
MB,Myoglobin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22876,52,1.22 [0.77-1.93],0.3990764216773471
MB,Myoglobin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22888,64,nan [nan-nan],
MB,Myoglobin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23088,264,nan [nan-nan],
MB,Myoglobin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23095,271,nan [nan-nan],
MB,Myoglobin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23502,678,0.99 [0.86-1.13],0.8565005362576229
MB,Myoglobin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22877,53,1.28 [0.82-2.01],0.2833254591318314
MB,Myoglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25073,1047,1.30 [1.18-1.45],5.004851971749508e-07
MB,Myoglobin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26873,295,0.97 [0.79-1.19],0.7743566335755696
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27618,111,0.85 [0.60-1.21],0.3772320410185292
MB,Myoglobin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28064,90,0.88 [0.60-1.30],0.5320151626778746
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm: Rectum,27843,58,0.99 [0.62-1.57],0.9659935512050124
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28064,71,1.10 [0.73-1.64],0.6536469371131619
MB,Myoglobin,Chapter II Neoplasms,Benign neoplasm: Stomach,28111,56,1.00 [0.63-1.60],0.98729068821224
MB,Myoglobin,Chapter II Neoplasms,Benign lipomatous neoplasm,27882,277,1.16 [0.95-1.42],0.1455912185970422
MB,Myoglobin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28058,112,1.26 [0.93-1.71],0.1400560494057055
