Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21017,848,0.96 [0.82-1.12],0.6000265882221865
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20986,170,0.81 [0.56-1.15],0.2341365075267996
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22701,171,0.94 [0.66-1.33],0.7185694967763773
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15998,637,1.08 [0.89-1.31],0.4378917541993753
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22641,111,0.72 [0.48-1.09],0.1217565176936345
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21754,75,0.75 [0.45-1.24],0.2647102814548338
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23848,110,0.73 [0.48-1.11],0.1433931633339851
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23841,73,0.62 [0.38-1.01],0.0555774592469431
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21208,50,0.99 [0.51-1.89],0.9654243599770628
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23298,106,0.77 [0.50-1.18],0.228490872417991
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23256,64,0.75 [0.43-1.29],0.2928081178593545
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23920,66,1.43 [0.80-2.55],0.2277765640842327
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23889,82,1.34 [0.79-2.25],0.2747722643533423
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23886,79,1.42 [0.83-2.42],0.1982590832923301
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23592,55,0.91 [0.50-1.67],0.7641063308596505
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22901,371,0.83 [0.66-1.05],0.1234219396919667
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22648,118,1.04 [0.68-1.59],0.8546459035899268
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22785,255,0.73 [0.55-0.96],0.0248593847778646
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19554,45,0.68 [0.35-1.30],0.242127963430355
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19567,58,nan [nan-nan],
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19737,228,0.81 [0.60-1.09],0.1692987840452142
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19744,235,0.81 [0.61-1.09],0.167908361425524
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20091,582,1.10 [0.90-1.33],0.3627575689636284
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19556,47,0.87 [0.45-1.70],0.6910166637421676
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21481,886,1.06 [0.91-1.25],0.446493946274746
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23003,253,1.06 [0.79-1.42],0.6984089616237503
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23619,98,1.10 [0.69-1.77],0.6852077401715955
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24002,78,1.17 [0.69-1.99],0.5552294398718867
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,Benign neoplasm: Rectum,23817,54,1.63 [0.85-3.10],0.140058379130254
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23999,58,0.71 [0.41-1.25],0.2418446977864852
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,Benign neoplasm: Stomach,24043,44,0.64 [0.34-1.20],0.1634394277633892
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,Benign lipomatous neoplasm,23852,244,0.97 [0.73-1.31],0.858970580425805
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24000,100,0.79 [0.51-1.24],0.3123259774004696
