Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20739,845,0.95 [0.87-1.04],0.3128136679584676
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20710,166,0.96 [0.78-1.17],0.6779465669996039
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22419,168,1.06 [0.88-1.26],0.5478952070141602
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15799,637,1.03 [0.93-1.13],0.5721216564997171
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22361,110,1.13 [0.92-1.38],0.2341087937809352
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21470,73,0.97 [0.72-1.31],0.856460395299337
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23563,109,1.14 [0.93-1.40],0.1992955694891655
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23555,72,1.16 [0.91-1.48],0.2421223400772539
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20926,50,0.94 [0.64-1.37],0.7380404449156468
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23009,103,1.00 [0.79-1.28],0.9765079375647608
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22968,62,0.95 [0.68-1.33],0.7732792223596192
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23633,67,1.06 [0.80-1.41],0.6690624116464616
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23606,85,1.21 [0.98-1.50],0.0806552841742463
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23603,82,1.24 [1.00-1.53],0.0480335545018233
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Mycoses,23305,58,0.82 [0.55-1.23],0.3389949854513182
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22620,365,0.84 [0.72-0.98],0.0235095543811158
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22368,113,0.92 [0.71-1.18],0.5037072565879381
TXK,Tyrosine-protein kinase TXK,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,251,0.87 [0.73-1.05],0.1425015801645107
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",19305,46,1.10 [0.79-1.54],0.5746103376400025
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19317,58,nan [nan-nan],
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19488,229,1.00 [0.85-1.18],0.9780088240476316
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19495,236,1.00 [0.85-1.18],0.9983954890206328
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19835,576,1.07 [0.97-1.18],0.1656327382177684
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19305,46,1.10 [0.79-1.53],0.5825016788621593
TXK,Tyrosine-protein kinase TXK,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21200,880,1.12 [1.04-1.21],0.0030578404488813
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22726,254,0.94 [0.79-1.10],0.4287728011352009
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23332,95,0.99 [0.77-1.27],0.9246073618837408
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23716,82,0.94 [0.70-1.26],0.6751838406388166
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Benign neoplasm: Rectum,23528,54,0.93 [0.65-1.33],0.6973112045805869
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23713,57,0.48 [0.27-0.84],0.0099771012204793
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Benign neoplasm: Stomach,23757,43,0.40 [0.20-0.81],0.0111415029095207
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Benign lipomatous neoplasm,23570,236,0.97 [0.83-1.15],0.7599465417075127
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23715,96,0.92 [0.70-1.22],0.5762814114215034
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23714,89,1.11 [0.88-1.40],0.3888144490593237
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23646,63,1.06 [0.80-1.42],0.6780149045885526
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,"Haemangioma, any site",23648,62,1.07 [0.80-1.43],0.6696282197849216
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Melanocytic naevi,23569,233,0.91 [0.76-1.09],0.3148304378531984
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23715,111,0.87 [0.66-1.14],0.3033311303096673
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Other benign neoplasms of skin,23618,197,0.92 [0.76-1.12],0.4070021381796838
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Benign neoplasm of breast,23700,117,1.07 [0.86-1.32],0.5555770649130969
TXK,Tyrosine-protein kinase TXK,Chapter II Neoplasms,Leiomyoma of uterus,23274,858,1.03 [0.95-1.12],0.4637955776318365
TXK,Tyrosine-protein kinase TXK,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22573,234,1.20 [1.05-1.38],0.0060110327801453
