Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23741,972,1.25 [1.12-1.40],0.0001135982563327
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23678,192,1.99 [1.58-2.49],3.8600932846351965e-09
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25637,185,1.03 [0.80-1.34],0.7953474078033338
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18140,757,1.59 [1.40-1.82],2.585206924907006e-12
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25574,122,1.02 [0.74-1.40],0.8970418683637763
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24537,83,2.22 [1.58-3.11],3.4767583029343286e-06
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27000,121,1.01 [0.73-1.39],0.9533079409872762
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,26993,81,0.85 [0.57-1.27],0.429164889508728
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23917,65,2.33 [1.61-3.38],7.778018182729959e-06
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26334,121,1.88 [1.40-2.51],2.147007488921128e-05
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26283,70,1.95 [1.33-2.85],0.000579091206125
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27080,76,1.21 [0.81-1.79],0.3544463657900579
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27047,101,1.12 [0.79-1.59],0.5191649063525271
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27042,96,1.14 [0.80-1.62],0.4781781819903477
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,26702,64,0.95 [0.61-1.48],0.8115881697203109
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25900,430,1.27 [1.08-1.50],0.0043657838015337
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25600,130,1.53 [1.15-2.05],0.0036080290449133
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25766,296,1.23 [1.00-1.50],0.0457655225925324
MILR1,Allergin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",22178,50,1.12 [0.69-1.84],0.6416306279697844
MILR1,Allergin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22191,63,nan [nan-nan],
MILR1,Allergin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22381,253,nan [nan-nan],
MILR1,Allergin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22389,261,nan [nan-nan],
MILR1,Allergin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22791,663,1.21 [1.05-1.39],0.006471357174489
MILR1,Allergin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22178,50,2.21 [1.46-3.35],0.0001806954045492
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24293,1009,1.46 [1.31-1.64],1.4601916076353263e-11
MILR1,Allergin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26020,285,1.05 [0.85-1.29],0.6644223760155228
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,26749,101,1.17 [0.83-1.65],0.3701165947426617
MILR1,Allergin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27172,89,1.05 [0.73-1.52],0.7829990760625822
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,26955,58,0.98 [0.62-1.55],0.9266612421939484
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27173,68,0.82 [0.53-1.27],0.3761775422372767
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm: Stomach,27218,54,0.89 [0.55-1.45],0.6441247654207914
MILR1,Allergin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,26995,267,0.83 [0.67-1.04],0.1010983710878946
MILR1,Allergin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27166,104,0.81 [0.57-1.16],0.2511347773332583
MILR1,Allergin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27165,103,1.14 [0.81-1.61],0.4517667992227411
MILR1,Allergin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27101,69,1.20 [0.79-1.82],0.398181277496254
MILR1,Allergin-1,Chapter II Neoplasms,"Haemangioma, any site",27103,68,1.18 [0.78-1.81],0.4315815607877781
MILR1,Allergin-1,Chapter II Neoplasms,Melanocytic naevi,27009,264,1.04 [0.84-1.29],0.727878518630301
MILR1,Allergin-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27177,120,1.19 [0.87-1.63],0.2872555044308961
MILR1,Allergin-1,Chapter II Neoplasms,Other benign neoplasms of skin,27067,229,1.02 [0.81-1.29],0.8660246325534511
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm of breast,27156,136,0.86 [0.63-1.17],0.3391941708330696
MILR1,Allergin-1,Chapter II Neoplasms,Leiomyoma of uterus,26655,989,0.92 [0.82-1.04],0.1751465270310807
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25834,264,1.50 [1.22-1.84],0.0001249085760458
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25571,442,1.31 [1.11-1.55],0.0013353771312562
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25571,442,1.31 [1.11-1.55],0.0013353771312562
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24037,412,1.54 [1.30-1.82],4.265223225432362e-07
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26650,98,1.26 [0.88-1.79],0.2034710875708787
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,26870,104,1.10 [0.78-1.55],0.6010530216263104
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22568,894,1.09 [0.97-1.24],0.146040352134545
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24924,893,1.41 [1.25-1.58],6.707227624197054e-09
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25401,119,2.28 [1.73-3.00],4.045115012904708e-09
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26221,58,1.96 [1.31-2.92],0.0010060250162903
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25388,106,2.19 [1.64-2.94],1.3151753278928708e-07
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25692,410,1.46 [1.23-1.73],1.7370102439586176e-05
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25683,401,1.43 [1.20-1.70],4.883478149227465e-05
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25166,190,1.74 [1.35-2.26],2.5299877782171367e-05
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25169,187,1.74 [1.34-2.25],3.2122486804779926e-05
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22377,703,1.04 [0.91-1.19],0.5870699482615439
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21756,82,0.96 [0.65-1.41],0.8264905975983317
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22324,650,1.06 [0.92-1.22],0.4593643371176944
